time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
4.766666666666667,29.193378534366612,54.048327978997186,216.56886228256465,227.61411459647914,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.453466280119217e-05,1.4220473070709894e-05,6.371341186459956e-05,1.4221098262687002e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09715997286758588,-0.00240076695220228,-0.09715997286758588,-0.00240076695220228,-0.09715997286758588,-0.00240076695220228,0.0366220077932324,0.1270404635169938,0.9699015163193235,6226.299910019973,0.9699015163193235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.019025991224919346,0.06913262951176682,6.453466280119217e-05,1.4220473070709894e-05
4.783333333333333,29.18634766242454,54.046764482079986,216.7171862315553,227.60726774554507,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.468598961833355e-05,1.4218204960808611e-05,6.390792741534635e-05,1.4220519602311323e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09555866011327681,-0.002401564216336836,-0.09555866011327681,-0.002401564216336836,-0.09555866011327681,-0.002401564216336836,0.03650393452882992,0.12697279227178762,0.9499546808723335,6230.289277109371,0.9499546808723335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01900446769745551,0.06909776020973762,6.468598961833355e-05,1.4218204960808611e-05
4.8,29.179486175405483,54.04522870878903,216.8620600276346,227.6004289663748,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.482889457432549e-05,1.4215971098980457e-05,6.409212084714218e-05,1.4219609901645149e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09399583606699614,-0.0024023216719495115,-0.09399583606699614,-0.0024023216719495115,-0.09399583606699614,-0.0024023216719495115,0.036389848443342226,0.12690516193569754,0.9304699300830725,6234.186227267223,0.9304699300830725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018983410589294036,0.06906283452705023,6.482889457432549e-05,1.4215971098980457e-05
4.816666666666666,29.17279007088622,54.04372002437513,217.00356169193094,227.59359821153274,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.496380090808065e-05,1.4213770704405576e-05,6.426645685932988e-05,1.4218442062197235e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09247056943743116,-0.0024030402895073005,-0.09247056943743116,-0.0024030402895073005,-0.09247056943743116,-0.0024030402895073005,0.036279598456740426,0.1268375730048349,0.9114367701464061,6237.992859254557,0.9114367701464061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018962802363446978,0.06902785572551785,6.496380090808065e-05,1.4213770704405576e-05
4.833333333333333,29.166255441067296,54.04223780850614,217.141767484741,227.58677543092392,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.50911115607656e-05,1.4211603015915064e-05,6.443138779961702e-05,1.4217074252940801e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.09098195146941213,-0.002403721015990526,-0.09098195146941213,-0.002403721015990526,-0.09098195146941213,-0.002403721015990526,0.036173038416822116,0.12677002592522993,0.8928449451330244,6241.711224257233,0.8928449451330244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018942626057445525,0.06899282694191936,6.50911115607656e-05,1.4211603015915064e-05
4.85,29.159878470461155,54.04078145494013,217.2767519491357,227.5799605720961,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.521121012947537e-05,1.4209467289943989e-05,6.45873522655887e-05,1.4215552860341438e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.0895290953985638,-0.0024043647754611926,-0.0895290953985638,-0.0024043647754611926,-0.0895290953985638,-0.0024043647754611926,0.036070026989920824,0.12670252109642233,0.8746844311201721,6245.343327059803,0.8746844311201721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018922865270386,0.06895775119213415,6.521121012947537e-05,1.4209467289943989e-05
4.866666666666666,29.153655433644058,54.03935037120666,217.40858795308966,227.57315358051991,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.532446177513057e-05,1.4207362799924239e-05,6.473477416749707e-05,1.4213914848257997e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08811113591915354,-0.0024049724696175835,-0.08811113591915354,-0.0024049724696175835,-0.08811113591915354,-0.0024049724696175835,0.03597042755005006,0.12663505887481694,0.8569454305162298,6248.891127180592,0.8569454305162298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01890350414981625,0.06892263137518025,6.532446177513057e-05,1.4207362799924239e-05
4.883333333333333,29.147582693069513,54.037943978295715,217.53734673021125,227.56635439984862,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.543121409052603e-05,1.420528883763067e-05,6.487406215210286e-05,1.4212189646132532e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08672722866481701,-0.002405544978335437,-0.08672722866481701,-0.002405544978335437,-0.08672722866481701,-0.002405544978335437,0.035874108066929644,0.12656763957682182,0.8396183665695844,6252.356539969921,0.8396183665695844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018884527378509125,0.06888747027715661,6.543121409052603e-05,1.420528883763067e-05
4.9,29.141656696941066,54.036561710354306,217.66309791914176,227.55956297215883,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.553179792318127e-05,1.4203244710121049e-05,6.500560930631854e-05,1.4210400658930235e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08537654970184952,-0.002406083160196027,-0.08537654970184952,-0.002406083160196027,-0.08537654970184952,-0.002406083160196027,0.03578094099326697,0.1265002634817843,0.8226938780526006,6255.741437673318,0.8226938780526006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01886592016117288,0.06885227057508522,6.553179792318127e-05,1.4203244710121049e-05
4.916666666666667,29.135873977142317,54.035203014390255,217.7859096016942,227.55277923817306,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.562652816474376e-05,1.420122974199814e-05,6.512979307800358e-05,1.4208566475543817e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08405829503475938,-0.002406587853001466,-0.08405829503475938,-0.002406587853001466,-0.08405829503475938,-0.002406587853001466,0.035690803151701075,0.12643293083473225,0.8061628141122719,6259.0476504613835,0.8061628141122719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01884766821113364,0.06881703484065751,6.562652816474376e-05,1.420122974199814e-05
4.933333333333334,29.13023114722227,54.033867349983126,217.90584833978969,227.54600313746616,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.571570449877273e-05,1.4199243272953327e-05,6.524697536215742e-05,1.420670183502572e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08277168012378612,-0.002407059874277541,-0.08277168012378612,-0.002407059874277541,-0.08277168012378612,-0.002407059874277541,0.03560357562168288,0.12636564184893914,0.7900162292796403,6262.27696742791,0.7900162292796403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018829757737031706,0.06878176554388085,6.571570449877273e-05,1.4199243272953327e-05
4.95,29.12472490043405,54.03255418900195,218.022979211254,227.53923460865536,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.57996121176084e-05,1.4197284658089282e-05,6.535750271324762e-05,1.4204818399638433e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08151593941409425,-0.002407500021764372,-0.08151593941409425,-0.002407500021764372,-0.08151593941409425,-0.002407500021764372,0.03551914362663436,0.1262983967083181,0.7742453786302121,6265.431137557795,0.7742453786302121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018812175429560263,0.06874646505662814,6.57996121176084e-05,1.4197284658089282e-05
4.966666666666667,29.119352007825302,54.031263015329614,218.13736584452508,227.53247358957634,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.58785224023975e-05,1.4195353267878325e-05,6.54617066510776e-05,1.4202925373286411e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.08029032587636005,-0.0024079090738952083,-0.08029032587636005,-0.0024079090738952083,-0.08029032587636005,-0.0024079090738952083,0.035437396421610874,0.12623119556965878,0.7588417130889684,6268.511870666044,0.7588417130889684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018794908448279662,0.06871113565609058,6.58785224023975e-05,1.4195353267878325e-05
4.983333333333333,29.11410931637845,54.029993324593704,218.24907045232564,227.5257200174453,9.93351414314357,4.960949088720749,40.22964419575478,25.441195231049313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.595269357433098e-05,1.4193448487156285e-05,6.555990403572826e-05,1.4201029996060386e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.07909411055847551,-0.0024082877902636295,-0.07909411055847551,-0.0024082877902636295,-0.07909411055847551,-0.0024082877902636295,0.035358227181731976,0.12616403856471692,0.7437968748727144,6271.520838309295,0.7437968748727144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018777944408530572,0.06867577952813357,6.595269357433098e-05,1.4193448487156285e-05
5.0,29.108993747199275,54.028744623903584,218.35815386434678,227.51897382900844,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.575754399595646e-05,-7.998966625330506e-06,6.95994320277739e-05,9.761030671782209e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07792658214810064,-0.0024086369120794484,-0.07792658214810064,-0.0024086369120794484,-0.07792658214810064,-0.0024086369120794484,0.035281532891568254,0.12609692580216406,0.7187104128218789,6276.538130719462,0.7187104128218789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01874153619578929,0.06861820823421694,8.575754399595646e-05,-7.998966625330506e-06
5.016666666666667,29.10429832134245,54.02707262086676,218.45257198495838,227.50774941709352,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.58268117059956e-05,-8.000771309430582e-06,7.284490796341825e-05,6.208670275539651e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07678704654580144,-0.002408957162613574,-0.07678704654580144,-0.002408957162613574,-0.07678704654580144,-0.002408957162613574,0.03508617849538531,0.12598500193354875,0.7056836587854332,6279.143481526751,0.7056836587854332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018706110863797,0.06856053996992524,8.58268117059956e-05,-8.000771309430582e-06
5.033333333333333,29.099713524427873,54.02541916844523,218.5450632641546,227.4965403774844,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.589239133275847e-05,-8.002561088859411e-06,7.54544046372863e-05,3.366424002659839e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07567482644851746,-0.002409249247632116,-0.07567482644851746,-0.002409249247632116,-0.07567482644851746,-0.002409249247632116,0.03489887119006338,0.12587320362247623,0.692920208695623,6281.696171544713,0.692920208695623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01867161862137099,0.068502781497953,8.589239133275847e-05,-8.002561088859411e-06
5.05,29.095237069973017,54.02378390330855,218.63565271718318,227.48534632978294,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5954451325739e-05,-8.00433618094315e-06,7.755441397497684e-05,1.092271965939242e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07458926094310896,-0.0024095138558199803,-0.07458926094310896,-0.0024095138558199803,-0.07458926094310896,-0.0024095138558199803,0.03471920021494081,0.1257615277536496,0.6804163876220946,6284.196935759419,0.6804163876220946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018638012246153794,0.0684449392342624,8.5954451325739e-05,-8.00433618094315e-06
5.066666666666666,29.090866706366377,54.02216646725773,218.72436587879264,227.4741669117105,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.601315355676997e-05,-8.00609680355266e-06,7.924616189133545e-05,-7.274017879591378e-07,1.0,0.0,0.0,0.0,1.0,0.0,-0.07352970510973973,-0.0024097516591942156,-0.07352970510973973,-0.0024097516591942156,-0.07352970510973973,-0.0024097516591942156,0.034546775997666035,0.12564997137629938,0.6681684695002513,6286.646519383788,0.6681684695002513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0186052469500024,0.06838701926595461,8.601315355676997e-05,-8.00609680355266e-06
5.083333333333333,29.08660021711035,54.02056650729073,218.8112287309537,227.46300177815317,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.606865350227824e-05,-8.007843174877988e-06,8.0610660213524e-05,-2.1834900653429075e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07249552963485766,-0.0024099633135073574,-0.07249552963485766,-0.0024099633135073574,-0.07249552963485766,-0.0024099633135073574,0.03438122904439476,0.1255385316950393,0.6561726858011161,6289.045676123615,0.6561726858011161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018573280251589164,0.06832902736820559,8.606865350227824e-05,-8.007843174877988e-06
5.1,29.082435420998934,54.018983675656195,218.8962676355867,227.45185060026094,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.612110042995318e-05,-8.009575512172434e-06,8.171274825680984e-05,-3.3487071547088125e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07148612043354068,-0.0024101494586410105,-0.07148612043354068,-0.0024101494586410105,-0.07148612043354068,-0.0024101494586410105,0.034222208889407676,0.12542720606125043,0.6444252335861756,6291.395166566603,0.6444252335861756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018542071855814263,0.06827096902031754,8.612110042995318e-05,-8.009575512172434e-06
5.116666666666666,29.078370172235175,54.01741762989649,218.97950927198707,227.44071306459728,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.617063758310697e-05,-8.011294032456845e-06,8.260432612206926e-05,-4.281224530258418e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.07050087828098145,-0.0024103107189899086,-0.07050087828098145,-0.0024103107189899086,-0.07050087828098145,-0.0024103107189899086,0.034069383100852245,0.12531599196496285,0.6329222829852325,6293.695756686791,0.6329222829852325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01851158353965814,0.06821284942093112,8.617063758310697e-05,-8.011294032456845e-06
5.133333333333333,29.07440236049298,54.015868032880654,219.06098057866632,227.4295888723366,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.621740236747135e-05,-8.012998952165729e-06,8.332694137114967e-05,-5.02757941463988e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.06953921845288984,-0.002410447703836681,-0.06953921845288984,-0.002410447703836681,-0.06953921845288984,-0.002410447703836681,0.03392243633955295,0.12520488702720287,0.6216599841322114,6295.948216457396,0.6216599841322114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018481779044117977,0.06815467350244452,8.621740236747135e-05,-8.012998952165729e-06
5.15,29.07052991092757,54.01433455282802,219.140708699336,227.4184777385061,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.62615265339638e-05,-8.014690486286835e-06,8.39138584037125e-05,-5.625001628969271e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.06860057037459706,-0.002410561007717544,-0.06860057037459706,-0.002410561007717544,-0.06860057037459706,-0.002410561007717544,0.033781069467957024,0.12509388899277873,0.6106344735926632,6298.153318565305,0.6106344735926632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018452623971898306,0.0680964459446819,8.62615265339638e-05,-8.014690486286835e-06
5.166666666666667,29.06675078413862,54.01281686332327,219.21872093278466,227.40737939127015,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.630313636377295e-05,-8.016368849193822e-06,8.439171399572459e-05,-6.10327507301418e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.06768437727865126,-0.002410651210779155,-0.06768437727865126,-0.002410651210779155,-0.06768437727865126,-0.002410651210779155,0.033644998706497876,0.12498299572348073,0.5998418803140158,6300.311837221035,0.5998418803140158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018424085690537526,0.06803817118784956,8.630313636377295e-05,-8.016368849193822e-06
5.183333333333334,29.063062976089878,54.01131464332351,219.29504468640604,227.396293571254,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.63423528484771e-05,-8.018034253293171e-06,8.478184176627509e-05,-6.486226909069979e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.06679009587069877,-0.00241071887912682,-0.06679009587069877,-0.00241071887912682,-0.06679009587069877,-0.00241071887912682,0.03351395483475915,0.124872205191667,0.5892783311281619,6302.4245470582055,0.5892783311281619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018396133240676907,0.06797985344481988,8.63423528484771e-05,-8.018034253293171e-06
5.2,29.05946451798875,54.009827577157914,219.3697074331568,227.38522003090526,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.637929186868605e-05,-8.019686910151758e-06,8.510133178675727e-05,-6.792918909286335e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.06591719600345072,-0.002410764565164277,-0.06591719600345072,-0.002410764565164277,-0.06591719600345072,-0.002410764565164277,0.03338768243501884,0.12476151547421711,0.5789399558342666,6304.4922221169845,0.5789399558342666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018368737249191178,0.06792149671277603,8.637929186868605e-05,-8.019686910151758e-06
5.216666666666667,29.055953476129186,54.00835535452065,219.4427366717325,227.37415853389015,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.641406437115504e-05,-8.021327028602532e-06,8.536387830363683e-05,-7.038600533149575e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0650651603585392,-0.0024107888079252645,-0.0650651603585392,-0.0024107888079252645,-0.0650651603585392,-0.0024107888079252645,0.03326593917586397,0.1246509247468269,0.5688228918874983,6306.515634906338,0.5688228918874983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018341869846915326,0.06786310478425461,8.641406437115504e-05,-8.021327028602532e-06
5.233333333333333,29.05252795170094,54.0068976704575,219.51415988976134,227.36310885452326,9.95298567837848,5.053631428849284,39.978220884223326,24.735544320356027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.644677654241978e-05,-8.022954816607614e-06,8.558045795139342e-05,-7.235471389841182e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.06423348413607227,-0.002410792133397056,-0.06423348413607227,-0.002410792133397056,-0.06423348413607227,-0.002410792133397056,0.033148495133685674,0.12454043127862963,0.5589232887186517,6308.4955555401075,0.5589232887186517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.018315504590718755,0.06780468125761399,8.644677654241978e-05,-8.022954816607614e-06
