time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
6.116666666666666,29.07238335916986,53.18446793818804,220.28205290074152,215.04494973694744,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9116056,0.8819527,-0.109392671585083,0.0881952702999115,-0.004802820759761886,0.0038721613520497186,1.0,5.79159443334417e-05,-4.021319992796035e-07,5.842822893768023e-05,-5.515312517217308e-07,0.043904410507301365,0.14051748040651837,0.00616933714321946,0.04390441050730137,0.043904410507301365,0.0,-0.0075698785350551984,-0.000899040801221852,-0.012372699294817085,0.0029731205508278665,-0.012372699294817085,0.0029731205508278665,-0.01103335959776784,-0.0040250725813533875,0.1470440486356181,6390.87140355671,0.14704404863563922,0.0,0.0,2.1115459131157134e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0017006355594296634,-0.0018384578587290479,5.79159443334417e-05,-4.021319992796035e-07
6.133333333333333,29.072234221177073,53.18442324744636,220.29022337291184,215.04377503253778,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.91178226,0.8817872,-0.10941387176513671,0.08817871809005738,-0.004803458774101461,0.0038711986904906154,1.0,5.791695651436845e-05,-4.021743657822707e-07,5.832597445301788e-05,-5.216598745338389e-07,0.04390173473078776,0.1405235982269298,0.0061692297327744705,0.04390173473078777,0.04390173473078776,0.0,-0.0075616063366497335,-0.0008987718789591784,-0.012365065110751194,0.002972426811531437,-0.012365065110751194,0.002972426811531437,-0.010959289060130575,-0.004036125886153481,0.1460222868631766,6391.0757559112,0.14602228686318994,0.0,0.0,1.3337795748778248e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001693987374275987,-0.001845737097205289,5.791695651436845e-05,-4.021743657822707e-07
6.15,29.07209333183999,53.18437998778926,220.29795630358274,215.0426068498547,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9119154,0.88165003,-0.1094298505783081,0.08816500306129456,-0.0048038674423954465,0.003870360651381564,1.0,5.7917909948719884e-05,-4.022146080709388e-07,5.824436155215828e-05,-4.977708212412589e-07,0.04389905877608591,0.14052743491001649,0.006169022124767401,0.043899058776085916,0.04389905877608591,0.0,-0.007553438296338817,-0.0008985029387881379,-0.012357305738734264,0.002971857712593426,-0.012357305738734264,0.002971857712593426,-0.0108897191254383,-0.004047238614046132,0.14505505851288986,6391.269201581258,0.14505505851289854,0.0,0.0,8.693193228088853e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016878272170844136,-0.0018529507176619497,5.7917909948719884e-05,-4.022146080709388e-07
6.166666666666667,29.07196025194052,53.184338085053135,220.30527260675638,215.04144324439386,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.91201425,0.88153595,-0.10944170951843261,0.08815359473228455,-0.004804095156244063,0.0038696239242091077,1.0,5.7918808006331667e-05,-4.0225283223782604e-07,5.8179250842992956e-05,-4.786672234405723e-07,0.04389638262581177,0.1405295130801386,0.0061687372763847845,0.04389638262581177,0.04389638262581177,0.0,-0.007545376541271268,-0.0008982339789615904,-0.012349471697515331,0.002971389945247517,-0.012349471697515331,0.002971389945247517,-0.010824390134920939,-0.004058406901308914,0.14413974856085904,6391.452263571665,0.14413974856086498,0.0,0.0,5.946205234872079e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016821268813744564,-0.0018601022815406439,5.7918808006331667e-05,-4.0225283223782604e-07
6.183333333333334,29.071834563439023,53.18429746868864,220.31219274474697,215.0402826161811,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9120861,0.88144046,-0.10945033550262451,0.08814404606819154,-0.004804180877967144,0.0038689688677775373,1.0,5.791965390319984e-05,-4.0228914074610933e-07,5.812733145503434e-05,-4.633916069016797e-07,0.04389370627239369,0.1405302415813356,0.006168393146359671,0.043893706272393695,0.04389370627239369,0.0,-0.007537422172285772,-0.000897964998718568,-0.012341603050252916,0.002971003869058969,-0.012341603050252916,0.002971003869058969,-0.010763057402277568,-0.004069627107247943,0.1432738012340453,6391.625453037028,0.14327380123404965,0.0,0.0,4.3644714234967335e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016768597871783062,-0.0018671951450480485,5.791965390319984e-05,-4.0228914074610933e-07
6.2,29.071715868968063,53.18425807166772,220.31873666716353,215.0391238679143,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9121369,0.8813603,-0.10945642948150634,0.08813602924346925,-0.004804155398973617,0.0038683810785701722,1.0,5.7920450704821054e-05,-4.0232363169093177e-07,5.8085955304991685e-05,-4.5117801185953016e-07,0.04389102971594121,0.14052995981514277,0.006168004642226454,0.0438910297159412,0.04389102971594121,0.0,-0.0075295754787171095,-0.0008976959980700774,-0.012333730877690727,0.0029706850805000947,-0.012333730877690727,0.0029706850805000947,-0.010705490350673946,-0.0040808958013569055,0.1424547266160436,6391.789267960628,0.14245472661604708,0.0,0.0,3.461453314060029e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016720008872859109,-0.0018742324709918427,5.7920450704821054e-05,-4.0232363169093177e-07
6.216666666666667,29.07160379127188,53.184219830376534,220.32492365384888,215.0379660136239,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9121713,0.88129246,-0.10946055650711059,0.08812924623489381,-0.004804043539463692,0.0038678474650824914,1.0,5.792120131675651e-05,-4.023564003328983e-07,5.805300450734465e-05,-4.4141368955420383e-07,0.04388835296257259,0.14052892041418696,0.006167582860587111,0.0438883529625726,0.04388835296257259,0.0,-0.0075218361226092045,-0.00089742697763102,-0.012325879662072896,0.002970420487451471,-0.012325879662072896,0.002970420487451471,-0.010651471699438345,-0.004092209751212362,0.14168012029255508,6391.944189225326,0.14168012029255805,0.0,0.0,2.9725590419570287e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016675265788762212,-0.0018812172399357077,5.792120131675651e-05,-4.023564003328983e-07
6.233333333333333,29.071497972502737,53.18418268449518,220.3307723778208,215.03680844135485,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9121929,0.8812349,-0.10946314573287963,0.0881234884262085,-0.004803864150091012,0.003867358863088711,1.0,5.792190849926264e-05,-4.02387537221105e-07,5.8026785305728245e-05,-4.3360845908758405e-07,0.04388567602299472,0.14052732647475275,0.0061671367220486085,0.04388567602299473,0.04388567602299472,0.0,-0.007514203274217897,-0.0008971579384774657,-0.01231806742430891,0.0029702009246112453,-0.01231806742430891,0.0029702009246112453,-0.010600796697483062,-0.004103565911062675,0.14094765486587404,6392.0906823106625,0.14094765486587676,0.0,0.0,2.7091245535631397e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001663414620248692,-0.0018881522607090903,5.792190849926264e-05,-4.02387537221105e-07
6.25,29.071398073578596,53.184146576880046,220.33630071302252,215.03565054793577,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.91220456,0.88118553,-0.10946454763412475,0.0881185531616211,-0.004803632624655802,0.0038669063724580044,1.0,5.792257485340985e-05,-4.0241713014643743e-07,5.8005943215264564e-05,-4.2737019329935474e-07,0.043882998911314246,0.14052532369662418,0.006166672626791041,0.043882998911314246,0.043882998911314246,0.0,-0.007506675744146831,-0.000896888882027167,-0.012310308368802633,0.0029700174904308376,-0.012310308368802633,0.0029700174904308376,-0.010553272400972067,-0.004114961411072883,0.14025510367519214,6392.229192548799,0.14025510367519473,0.0,0.0,2.583517980266019e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.001659644052332986,-0.001895040180312807,5.792257485340985e-05,-4.0241713014643743e-07
6.266666666666667,29.071303773365386,53.18411145342666,220.3415257630923,215.03449200153324,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9122087,0.88114303,-0.10946504116058349,0.08811430335044862,-0.004803361214919699,0.0038664839724704466,1.0,5.792320283078481e-05,-4.0244526043620166e-07,5.798939513836861e-05,-4.2238520672672413e-07,0.04388032164417902,0.140523043274842,0.0061661963373189545,0.04388032164417902,0.04388032164417902,0.0,-0.00749925206171698,-0.0008966198099532749,-0.01230261327663668,0.0029698641625171716,-0.01230261327663668,0.0029698641625171716,-0.010508716992440303,-0.004126393547184733,0.13960033633372607,6392.360146017092,0.1396003363337286,0.0,0.0,2.520849943403771e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016561951247254444,-0.0019018834932495489,5.792320283078481e-05,-4.0244526043620166e-07
6.283333333333333,29.071214767889366,53.18407726292976,220.34646388704354,215.0333325856021,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.912207,0.8811063,-0.10946484088897705,0.08811063170433045,-0.004803059345337501,0.0038660869517025964,1.0,5.792379474297421e-05,-4.0247200782175807e-07,5.797627505928973e-05,-4.1840256694573095e-07,0.04387764424020792,0.14052058500513448,0.006165712237281186,0.04387764424020792,0.04387764424020792,0.0,-0.007491930545038565,-0.0008963507241270328,-0.012294989890376066,0.0029697362275755636,-0.012294989890376066,0.0029697362275755636,-0.010466959139188424,-0.004137859771554439,0.13898131589976606,6392.483950103884,0.13898131589976856,0.0,0.0,2.4875073476087143e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016530492259915512,-0.0019086845503208105,5.792379474297421e-05,-4.0247200782175807e-07
6.3,29.07113076957659,53.184043956952465,220.3511306279119,215.03217201668616,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.91220105,0.8810742,-0.10946412563323975,0.08810741901397706,-0.004802734869125705,0.0038657100769697427,1.0,5.792435275903639e-05,-4.024974466186604e-07,5.796589059923906e-05,-4.1522154288031686e-07,0.0438749667193917,0.14051801338602188,0.006165223160786746,0.04387496671939169,0.0438749667193917,0.0,-0.007484709363080131,-0.0008960816265575647,-0.012287444232205836,0.0029696284504121782,-0.012287444232205836,0.0029696284504121782,-0.01042783738867494,-0.0041493576835504595,0.13839610765773822,6392.60099175229,0.13839610765774069,0.0,0.0,2.473193762850506e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016501888179769417,-0.0019154455669126678,5.792435275903639e-05,-4.024974466186604e-07
6.316666666666666,29.071051506429445,53.184011489689865,220.35554079754593,215.03101025908305,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9121919,0.88104606,-0.10946303129196167,0.08810460567474365,-0.004802393754894262,0.0038653507314380534,1.0,5.792487892043469e-05,-4.025216475793403e-07,5.795768826347819e-05,-4.1268156382012156e-07,0.04387228910265819,0.14051539688136333,0.006164732115353927,0.04387228910265819,0.04387228910265819,0.0,-0.007477586570955446,-0.000895812519348166,-0.012279980325849708,0.002969538212089887,-0.012279980325849708,0.002969538212089887,-0.01039119959869105,-0.004160885021259349,0.13784286784578154,6392.711639714681,0.13784286784578398,0.0,0.0,2.4548813003798727e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016475973739136385,-0.0019221686308051947,5.792487892043469e-05,-4.025216475793403e-07
6.333333333333333,29.070976721285163,53.18397981783724,220.35970849479682,215.02984721178478,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9121805,0.8810212,-0.10946165800094604,0.08810212016105652,-0.0048020404009721475,0.0038650057760045956,1.0,5.792537514778644e-05,-4.025446783718911e-07,5.7951225640339835e-05,-4.106541867304755e-07,0.04386961141161085,0.1405127686339904,0.0061642405583427415,0.04386961141161086,0.04386961141161085,0.0,-0.007470560150606463,-0.0008955434046700419,-0.01227260055157861,0.002969462371334554,-0.01227260055157861,0.002969462371334554,-0.010356902400453167,-0.0041724396534867396,0.1373198422039398,6392.816244843049,0.13731984220394225,0.0,0.0,2.438532453457868e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016452593200949684,-0.0019288557095318154,5.792537514778644e-05,-4.025446783718911e-07
6.35,29.070906171094308,53.183948900470796,220.36364699584684,215.02868286612838,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.91216755,0.88099915,-0.10946010589599608,0.08809991478919983,-0.004801679204644304,0.003864673118224251,1.0,5.7925843232759996e-05,-4.0256660227555585e-07,5.7946149158823866e-05,-4.0903666983949155e-07,0.043866933668113166,0.14051017674398872,0.006163750602923411,0.04386693366811317,0.043866933668113166,0.0,-0.007463628044235297,-0.0008952742847205256,-0.0122653072488796,0.0029693988335037255,-0.0122653072488796,0.0029693988335037255,-0.010324810692652168,-0.004184019572219926,0.13682537829509542,6392.915137624818,0.13682537829509783,0.0,0.0,2.411239860715126e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016431599808989297,-0.0019355086573127449,5.7925843232759996e-05,-4.0256660227555585e-07
6.366666666666666,29.07083962610061,53.18391869890663,220.3673690841699,215.0275171757493,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9121534,0.88097936,-0.10945841073989868,0.08809793591499329,-0.004801311738484576,0.0038643504047399507,1.0,5.792628487933174e-05,-4.0258747983565324e-07,5.794217630292544e-05,-4.077468318387239e-07,0.04386425589435724,0.14050761543128767,0.006163261998383941,0.043864255894357246,0.04386425589435724,0.0,-0.007456788155260772,-0.00089500516172998,-0.012258099893745348,0.0029693452430099706,-0.012258099893745348,0.0029693452430099706,-0.010294797164555626,-0.004195622885516839,0.13635788646254457,6393.008635991328,0.13635788646254696,0.0,0.0,2.3917537149407893e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016412855270166189,-0.0019421292215899416,5.792628487933174e-05,-4.0258747983565324e-07
6.383333333333333,29.070776869329958,53.18388917661659,220.37088658761957,215.0263502141201,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.9121388,0.8809616,-0.10945665836334229,0.08809615969657898,-0.004800941770703065,0.0038640365899154897,1.0,5.792670165401161e-05,-4.0260736807948283e-07,5.793908137314267e-05,-4.0671893908687566e-07,0.0438615781121903,0.14050513660843356,0.006162777024514777,0.0438615781121903,0.0438615781121903,0.0,-0.007450038406199403,-0.0008947360378941064,-0.012250980176902468,0.0029693005520213833,-0.012250980176902468,0.0029693005520213833,-0.010266741846901935,-0.004207247810820212,0.135915894157008,6393.097034452436,0.13591589415701036,0.0,0.0,2.353559034078341e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016396229266103304,-0.0019487190491843352,5.792670165401161e-05,-4.0260736807948283e-07
6.4,29.070717695652547,53.18386029906585,220.37421095862777,215.02518204443226,9.966559652288803,5.006682510130012,40.45386398430836,24.945247492152017,-0.91212386,0.8809456,-0.10945486307144164,0.088094562292099,-0.004800569931585738,0.003863730628392692,1.0,5.7927095056353566e-05,-4.0262632079735017e-07,5.793668410978485e-05,-4.0590041542897054e-07,0.04385890034371873,0.14050273646952416,0.006162295516836635,0.043858900343718726,0.04385890034371873,0.0,-0.007443376693913182,-0.0008944669154346524,-0.01224394662549892,0.0029692637129580396,-0.01224394662549892,0.0029692637129580396,-0.01024053168822328,-0.004218892668635363,0.1354979771463399,6393.180617854569,0.13549797714634224,0.0,0.0,2.3187678260687906e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0016381598993528844,-0.001955279692097845,5.7927095056353566e-05,-4.0262632079735017e-07
