time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
3.75,28.942860613570275,53.3283221872123,222.07435860908242,238.87904409938054,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.048388926374563e-08,2.969947105416898e-06,-7.944313012384241e-08,2.9828631314192432e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09173284116751956,-0.0074998779570063885,-0.09173284116751956,-0.0074998779570063885,-0.09173284116751956,-0.0074998779570063885,0.08624983935834371,0.24478886955081175,-331.9517998560735,6445.229892222959,-0.12474839469560721,0.0,0.0,0.0,331.8270514613779,0.0,0.0,1.5591352573068895,False,True,0.0,False,False,False,-0.03856751789036037,0.13287390217822656,-7.048388926374563e-08,2.969947105416898e-06,pressure_positive,0.0,0.0
3.7666666666666666,28.943426505888272,53.32783545260238,222.0635725072914,238.8649146381796,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.864241866751108e-08,2.9667372967896732e-06,-7.728298783257614e-08,2.9796379644933292e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0917893458224142,-0.007497173150682777,-0.0917893458224142,-0.007497173150682777,-0.0917893458224142,-0.007497173150682777,0.08619848299532819,0.2446448701324789,-331.1793865428318,6444.980020746341,-0.12349903731251743,0.0,0.0,0.0,331.0558875055193,0.0,0.0,1.5552794375275965,False,True,0.0,False,False,False,-0.0385447580115026,0.1327957486094842,-6.864241866751108e-08,2.9667372967896732e-06,pressure_positive,0.0,0.0
3.783333333333333,28.943982259348974,53.327347607990546,222.0530076660947,238.85079305217567,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.686510403090123e-08,2.963531249147028e-06,-7.519941107224117e-08,2.9764166214240688e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09184369015925865,-0.007494471517515552,-0.09184369015925865,-0.007494471517515552,-0.09184369015925865,-0.007494471517515552,0.08614717892020558,0.24450095263927238,-330.4084375726997,6444.735995374463,-0.1222789104531239,0.0,0.0,0.0,330.2861586622466,0.0,0.0,1.551430793311233,False,True,0.0,False,False,False,-0.03852201376662483,0.13271763904978656,-6.686510403090123e-08,2.963531249147028e-06,pressure_positive,0.0,0.0
3.8,28.944528116648744,53.326858693080595,222.04265875054696,238.83667934325112,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.514948803527931e-08,2.960328948836688e-06,-7.31894264648488e-08,2.9731990869065925e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09189592673149087,-0.007491773002413507,-0.09189592673149087,-0.007491773002413507,-0.09189592673149087,-0.007491773002413507,0.08609592633696057,0.24435711703492494,-329.6389493471857,6444.497674227568,-0.12108730471864874,0.0,0.0,0.0,329.5178620424671,0.0,0.0,1.5475893102123355,False,True,0.0,False,False,False,-0.038499285058531466,0.1326395734949344,-6.514948803527931e-08,2.960328948836688e-06,pressure_positive,0.0,0.0
3.8166666666666664,28.945064314605034,53.32636874660342,222.03252055522674,238.8225735131226,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.349321522453738e-08,2.9571303813581e-06,-7.125018421678651e-08,2.969985345796894e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09194610682071999,-0.007489077551611027,-0.09194610682071999,-0.007489077551611027,-0.09194610682071999,-0.007489077551611027,0.08604472447298746,0.2442133632828371,-328.8709183187495,6444.264918870609,-0.11992352793385636,0.0,0.0,0.0,328.75099479081564,0.0,0.0,1.5437549739540781,False,True,0.0,False,False,False,-0.03847657179275059,0.13256155194008157,-6.349321522453738e-08,2.9571303813581e-06,pressure_positive,0.0,0.0
3.8333333333333335,28.94559108429847,53.32587780634063,222.0225880011112,238.80847556334578,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.18940256811619e-08,2.9539355335915507e-06,-6.937895250966159e-08,2.9667753833558257e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09199428046750326,-0.007486385112636007,-0.09199428046750326,-0.007486385112636007,-0.09199428046750326,-0.007486385112636007,0.08599357257861508,0.24406969134609394,-328.10434098966306,6444.037594230099,-0.11878690473130518,0.0,0.0,0.0,327.9855540849318,0.0,0.0,1.539927770424659,False,True,0.0,False,False,False,-0.038453873877475495,0.13248357437975603,-6.18940256811619e-08,2.9539355335915507e-06,pressure_positive,0.0,0.0
3.85,28.946108651211567,53.325385909147606,222.01285613252247,238.79438549532057,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.034975212187293e-08,2.9507443918171117e-06,-6.757311243210387e-08,2.963569185048083e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09204049650137804,-0.007483695634278553,-0.09204049650137804,-0.007483695634278553,-0.09204049650137804,-0.007483695634278553,0.08594246992660261,0.24392610118748445,-327.339213910876,6443.815568512884,-0.11767677614523109,0.0,0.0,0.0,327.2215371347308,0.0,0.0,1.536107685673654,False,True,0.0,False,False,False,-0.03843119122350679,0.1324056408078785,-6.034975212187293e-08,2.9507443918171117e-06,pressure_positive,0.0,0.0
3.8666666666666667,28.94661723536409,53.32489309097601,222.00332011414767,238.78030331029564,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.8858316046971754e-08,2.9475569436557963e-06,-6.583015315507744e-08,2.9603667367696257e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09208480257016706,-0.007481009066560439,-0.09208480257016706,-0.007481009066560439,-0.09208480257016706,-0.007481009066560439,0.08589141581164383,0.24378259276951691,-326.57553368090004,6443.598713126862,-0.11659249921512128,0.0,0.0,0.0,326.4589411816849,0.0,0.0,1.5322947059084246,False,True,0.0,False,False,False,-0.03840852374419406,0.1323277512177827,-5.8858316046971754e-08,2.9475569436557963e-06,pressure_positive,0.0,0.0
3.8833333333333333,28.947117051445186,53.32439938689575,221.99397522812905,238.76622900937312,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.741772269446388e-08,2.9443731755004338e-06,-6.414766706295473e-08,2.9571680245157875e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0921272451685747,-0.007478325360705312,-0.0921272451685747,-0.007478325360705312,-0.0921272451685747,-0.007478325360705312,0.0858404095498652,0.2436391660544367,-325.8132969446711,6443.386902603606,-0.1155334465988426,0.0,0.0,0.0,325.6977634980723,0.0,0.0,1.5284888174903615,False,True,0.0,False,False,False,-0.03838587135537574,0.1322499056022323,-5.741772269446388e-08,2.9443731755004338e-06,pressure_positive,0.0,0.0
3.9,28.947608308942346,53.32390483111636,221.9848168712224,238.75216259351282,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.602605847440309e-08,2.941193075306839e-06,-6.25233453452444e-08,2.953973034673998e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09216786966609111,-0.007475644469109603,-0.09216786966609111,-0.007475644469109603,-0.09216786966609111,-0.007475644469109603,0.085789450478315,0.24349582100423792,-325.0525003924497,6443.180014522768,-0.11449900619465098,0.0,0.0,0.0,324.93800138625505,0.0,0.0,1.5246900069312752,False,True,0.0,False,False,False,-0.03836323397531999,0.1321721039534404,-5.602605847440309e-08,2.941193075306839e-06,pressure_positive,0.0,0.0
3.9166666666666665,28.94809121226727,53.323409457007955,221.97584055202356,238.73810406353658,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.468148725007796e-08,2.9380166305659206e-06,-6.095497372621111e-08,2.9507817538523823e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09220672033422107,-0.007472966345314154,-0.09220672033422107,-0.007472966345314154,-0.09220672033422107,-0.007472966345314154,0.0857385379544565,0.24335255758068006,-324.2931407587184,6442.977929438322,-0.11348858077241858,0.0,0.0,0.0,324.17965217794597,0.0,0.0,1.52089826088973,False,True,0.0,False,False,False,-0.03834061152466521,0.1320943462630867,-5.468148725007796e-08,2.9380166305659206e-06,pressure_positive,0.0,0.0
3.933333333333333,28.948565960878696,53.32291329712161,221.96704188826075,238.72405342013232,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.338224725887769e-08,2.9348438291536966e-06,-5.944042843274443e-08,2.9475941689126454e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0922438403730541,-0.007470290943976522,-0.0922438403730541,-0.007470290943976522,-0.0922438403730541,-0.007470290943976522,0.0856876713556617,0.24320937574529977,-323.535214821098,6442.780530806526,-0.1125015876134421,0.0,0.0,0.0,323.42271323348456,0.0,0.0,1.5171135661674229,False,True,0.0,False,False,False,-0.03831800392636092,0.13201663252233467,-5.338224725887769e-08,2.9348438291536966e-06,pressure_positive,0.0,0.0
3.9499999999999997,28.9490327494023,53.32241638320926,221.9584166041517,238.71001066385796,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.212664688650573e-08,2.9316746589652665e-06,-5.797767212349669e-08,2.9444102669231697e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09227927193719143,-0.007467618220843967,-0.09227927193719143,-0.007467618220843967,-0.09227927193719143,-0.007467618220843967,0.08563685007870842,0.24306627545942366,-322.77871939926564,6442.587704915682,-0.11153745815921866,0.0,0.0,0.0,322.66718194110643,0.0,0.0,1.5133359097055321,False,True,0.0,False,False,False,-0.03829541110560774,0.1319389627218485,-5.212664688650573e-08,2.9316746589652665e-06,pressure_positive,0.0,0.0
3.966666666666667,28.94949176774769,53.32191874624313,221.94996052782247,238.69597579514524,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.091306291707745e-08,2.9285091086711512e-06,-5.6564750282212846e-08,2.941230035272766e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.0923130561610457,-0.0074649481327270775,-0.0923130561610457,-0.0074649481327270775,-0.0923130561610457,-0.0074649481327270775,0.08558607353927042,0.24292325668417958,-322.02365135390323,6442.399340817439,-0.11059563766800692,0.0,0.0,0.0,321.91305571623525,0.0,0.0,1.5095652785811762,False,True,0.0,False,False,False,-0.038272832989799103,0.13186133685180956,-5.091306291707745e-08,2.9285091086711512e-06,pressure_positive,0.0,0.0
3.9833333333333334,28.94994320122261,53.32142041643469,221.94166958878938,238.6819488143034,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.97399367761428e-08,2.9253471669054426e-06,-5.519978758099884e-08,2.938053461599301e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09234523318352833,-0.007462280637474043,-0.09234523318352833,-0.007462280637474043,-0.09234523318352833,-0.007462280637474043,0.08553534117142213,0.24278031938050826,-321.2700075856535,6442.215330259864,-0.10967558488012856,0.0,0.0,0.0,321.1603320007734,0.0,0.0,1.5058016600038668,False,True,0.0,False,False,False,-0.038250269508462574,0.13178375490193261,-4.97399367761428e-08,2.9253471669054426e-06,pressure_positive,0.0,0.0
4.0,28.95038723064436,53.32092142325316,221.93353981550013,238.66792972152282,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.8605772816779497e-08,2.9221888219240627e-06,-5.388098462815497e-08,2.9348805336642535e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09237584217213954,-0.007459615693945554,-0.09237584217213954,-0.007459615693945554,-0.09237584217213954,-0.007459615693945554,0.08548465242714069,0.24263746350917378,-320.5177850340958,6442.035567622022,-0.10877677169092294,0.0,0.0,0.0,320.4090082624049,0.0,0.0,1.5020450413120243,False,True,0.0,False,False,False,-0.03822772059320276,0.13170621686148037,-4.8605772816779497e-08,2.9221888219240627e-06,pressure_positive,0.0,0.0
4.016666666666667,28.950824032448562,53.32042179544352,221.9255673329348,238.6539185168782,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.750913415842509e-08,2.919034062890194e-06,-5.260661453420899e-08,2.9317112395094416e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09240492134647552,-0.0074569532619902954,-0.09240492134647552,-0.0074569532619902954,-0.09240492134647552,-0.0074569532619902954,0.08543400677582359,0.24249468903077237,-319.76698067673436,6441.859949850213,-0.10789868283187388,0.0,0.0,0.0,319.6590819939025,0.0,0.0,1.4982954099695123,False,True,0.0,False,False,False,-0.03820518617764324,0.1316287227192794,-4.750913415842509e-08,2.919034062890194e-06,pressure_positive,0.0,0.0
4.033333333333333,28.951253778795298,53.319921561044154,221.91774836026298,238.63991520033213,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.644864101677193e-08,2.91588287920988e-06,-5.137501983072158e-08,2.928545567449529e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09243250800116641,-0.007454293302421042,-0.09243250800116641,-0.007454293302421042,-0.09243250800116641,-0.007454293302421042,0.08538340370379624,0.24235199590574236,-319.0175915280094,6441.688376395643,-0.10704081555902575,0.0,0.0,0.0,318.9105507124504,0.0,0.0,1.494552753562252,False,True,0.0,False,False,False,-0.038182666197370325,0.13155127246373485,-4.644864101677193e-08,2.91588287920988e-06,pressure_positive,0.0,0.0
4.05,28.951676637672687,53.31942074740401,221.9100792085576,238.6259197717382,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.542296897728365e-08,2.912735259687216e-06,-5.018460966003399e-08,2.9253835058970665e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09245863852825972,-0.007451635776991337,-0.09245863852825972,-0.007451635776991337,-0.09245863852825972,-0.007451635776991337,0.0853328427138357,0.24220938409437345,-318.2696146383292,6441.520749153648,-0.10620267934904859,0.0,0.0,0.0,318.16341195898013,0.0,0.0,1.4908170597949006,False,True,0.0,False,False,False,-0.03816016058987807,0.1314738660828439,-4.542296897728365e-08,2.912735259687216e-06,pressure_positive,0.0,0.0
4.066666666666666,28.952092772997954,53.318919381199365,221.90255627856462,238.61193223084408,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.443084499188704e-08,2.909591194397848e-06,-4.9033856726404604e-08,2.9222250435972227e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09248334843906161,-0.0074489806483727244,-0.09248334843906161,-0.0074489806483727244,-0.09248334843906161,-0.0074489806483727244,0.08528232332470766,0.2420668535568135,-317.52304709311403,6441.356972404371,-0.10538379560266549,0.0,0.0,0.0,317.41766329751135,0.0,0.0,1.4870883164875568,False,True,0.0,False,False,False,-0.038137669294512566,0.1313965035642106,-4.443084499188704e-08,2.909591194397848e-06,pressure_positive,0.0,0.0
4.083333333333333,28.952502344716084,53.318417488450194,221.8951760585244,238.59795257729456,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.34710467388591e-08,2.906450672883129e-06,-4.7921294728895506e-08,2.9190701694544038e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09250667238544998,-0.007446327880132537,-0.09250667238544998,-0.007446327880132537,-0.09250667238544998,-0.007446327880132537,0.08523184507069406,0.24192440425307812,-316.77788601186637,6441.196952754854,-0.10458369735507858,0.0,0.0,0.0,316.6733023145113,0.0,0.0,1.4833665115725565,False,True,0.0,False,False,False,-0.03811519225241869,0.1313191848950587,-4.34710467388591e-08,2.906450672883129e-06,pressure_positive,0.0,0.0
4.1,28.952905508896073,53.31791509453612,221.8879351220473,238.58398081063444,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.254239957448419e-08,2.9033136850313557e-06,-4.6845515698013245e-08,2.915918872569794e-06,1.0,0.0,0.0,0.0,1.0,0.0,-0.09252864418067161,-0.0074436774367122255,-0.09252864418067161,-0.0074436774367122255,-0.09252864418067161,-0.0074436774367122255,0.08518140750114471,0.24178203614305682,-316.0341285472555,6441.040599082523,-0.10380192899342547,0.0,0.0,0.0,315.93032661826203,0.0,0.0,1.47965163309131,False,True,0.0,False,False,False,-0.038092729406486794,0.13124191006224487,-4.254239957448419e-08,2.9033136850313557e-06,pressure_positive,0.0,0.0
