time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
0.5833333333333334,25.529531193721837,51.82210657763851,221.99601822244333,235.36487460205416,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010138896800185315,2.5756851437241934e-06,-8.999338300805227e-05,2.525188801444702e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.006266405708828357,0.20214729657095096,-6.579345734833887,6736.149360250615,-1.579345734833887,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.025465453111692266,0.09557923342252773,-0.00010138896800185315,2.5756851437241934e-06,pressure_positive,0.0,0.0
0.6,25.545741932920954,51.824292456359395,222.44867842047034,235.3670874881107,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010390196997708823,2.5759604614233877e-06,-9.277510040185947e-05,2.535343133440439e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.0017398037285583068,0.20216942543151656,-6.62828564952817,6745.937343189472,-1.6282856495281703,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.025953832925535436,0.09546812746278582,-0.00010390196997708823,2.5759604614233877e-06,pressure_positive,0.0,0.0
0.6166666666666667,25.562269778018194,51.82654282880965,222.8775312043733,235.36871921252595,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010619670281059035,2.5760620222803343e-06,-9.545942088360565e-05,2.5434869112084183e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.0025487241104712433,0.20218574267566888,-6.674290534091051,6755.138320102048,-1.674290534091051,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.02641584202923372,0.09536067127539405,-0.00010619670281059035,2.5760620222803343e-06,pressure_positive,0.0,0.0
0.6333333333333333,25.579094655354655,51.82885373982537,223.28374983046245,235.369796228304,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001082846012616101,2.575998192713702e-06,-9.802445695920654e-05,2.5499891675094754e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.006610910371362841,0.20219651283344944,-6.717506432980604,6763.781499879959,-1.7175064329806036,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.026852777862609506,0.0952566746717474,-0.0001082846012616101,2.575998192713702e-06,pressure_positive,0.0,0.0
0.65,25.596197488510676,51.831221431487585,223.66845026085812,235.37034371813672,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011017660609996538,2.5757769521322915e-06,-0.0001004548867873583,2.5551467244340387e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.010457914675319641,0.2022019877317765,-6.758072253231434,6771.894663930125,-1.7580722532314348,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.027265874599053636,0.09515595685221402,-0.00011017660609996538,2.5757769521322915e-06,pressure_positive,0.0,0.0
0.6666666666666666,25.613560148567593,52.833642333480185,212.91749526501638,245.30002140956236,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.039793827154137e-06,4.843292761888551e-06,-8.117186819531748e-05,3.0127759319249416e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.09705163528309797,0.3014987646460331,-25.07213817883634,6434.707849051106,-0.07213817883633965,0.0,0.0,0.0,25.0,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.02847532680330575,0.1449106789957024,-4.039793827154137e-06,4.843292761888551e-06,pressure_positive,0.0,1.0
0.6833333333333333,25.618880099246848,52.833159714881944,213.97289073334338,245.3099945514606,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1536890514252107e-05,4.84736883018394e-06,-6.724487265910441e-05,3.3796945115767415e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.08649768059982797,0.3015984960650153,-25.196499463660107,6459.580106015859,-0.19649946366010682,0.0,0.0,0.0,25.0,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.029621841067010074,0.14467435389718047,-1.1536890514252107e-05,4.84736883018394e-06,pressure_positive,0.0,0.0
0.7,25.625047122382416,52.832843876917586,214.9742123489594,245.31869184931128,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.859864403755407e-05,4.850953182831963e-06,-5.751562693479434e-05,3.6739462458277854e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.07648446444366745,0.30168546904352206,-5.314155431968766,6483.111299677591,-0.3141554319687657,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.030708576725125086,0.14444652681832001,-1.859864403755407e-05,4.850953182831963e-06,pressure_positive,0.0,0.0
0.7166666666666667,25.632014207180426,52.83268576997135,215.92417567583036,245.3261762887212,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5242965952465557e-05,4.854069632527491e-06,-5.106109473832858e-05,3.909970923167726e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.06698483117495822,0.30176031343762144,-5.425444172496282,6505.369047783094,-0.4254441724962817,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.031738530481045246,0.14422676586269176,-2.5242965952465557e-05,4.854069632527491e-06,pressure_positive,0.0,0.0
0.7333333333333333,25.639736780848065,52.832676801091566,216.82535661606698,245.3325075005252,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.148743817851796e-05,4.856740863916353e-06,-4.714636342636646e-05,4.099324911317452e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.05797302177259169,0.3018236255556614,-5.530686386742309,6526.4174906323,-0.530686386742309,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03271454536019594,0.14401466080174044,-3.148743817851796e-05,4.856740863916353e-06,pressure_positive,0.0,0.0
0.75,25.648172574295366,52.83280881051084,217.68019908036737,245.33774196206852,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.734926770046498e-05,4.858988487545235e-06,-4.5186944281186166e-05,4.251257626563009e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.04942459712958802,0.3018759701710944,-5.630186343130017,6546.317481909841,-0.6301863431300171,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03363931910879442,0.14380982196513648,-3.734926770046498e-05,4.858988487545235e-06,pressure_positive,0.0,0.0
0.7666666666666666,25.657281496159484,52.83307404945375,218.4910221850005,245.34193318435297,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.284525001571615e-05,4.860833090571115e-06,-4.471860542809216e-05,4.3731727193646305e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.041316366083256756,0.30191788239393885,-5.7242327723471815,6565.126767753274,-0.7242327723471818,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0345154120779427,0.14361187919154,-4.284525001571615e-05,4.860833090571115e-06,pressure_positive,0.0,0.0
0.7833333333333333,25.66702551454897,52.833465159152794,219.2600270094525,245.34513188620852,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.799174019501362e-05,4.862294284341262e-06,-4.537323238147645e-05,4.470997032359957e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.033626317838736576,0.30194986941249446,-5.813099708102068,6582.900154904251,-0.8130997081020678,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.035345254629823214,0.14342048083609893,-4.799174019501362e-05,4.862294284341262e-06,pressure_positive,0.0,0.0
0.8,25.677368545956483,52.833975150999024,219.98930294598168,245.34738615654388,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2804630561426036e-05,4.863390750176055e-06,-4.685951201746637e-05,4.549475775923177e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.0263335584734449,0.30197241211584813,-5.897047277171437,6599.689668718125,-0.8970472771714367,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03613115409970233,0.14323529283126216,-5.2804630561426036e-05,4.863390750176055e-06,pressure_positive,0.0,0.0
0.8166666666666667,25.688276350834354,52.83459738775897,220.68083366973485,245.34874160563248,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7299334112748124e-05,4.86414028313259e-06,-4.8947476436522725e-05,4.6124086773650595e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.019418251235913064,0.3019859666067341,-5.976322442294245,6615.544701742687,-0.9763224422942449,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03687530134467182,0.14305599779773148,-5.7299334112748124e-05,4.86414028313259e-06,pressure_positive,0.0,0.0
0.8333333333333334,25.699716435369073,52.835325565794335,221.33650275572734,245.34924150630388,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.149077291286997e-05,4.864559834123761e-06,-5.1456135731792176e-05,4.6628389087168e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.012861560375988198,0.30199096561344824,-6.051159701175543,6630.512153518946,-1.051159701175543,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.037579776907540496,0.14288229420259246,-6.149077291286997e-05,4.864559834123761e-06,pressure_positive,0.0,0.0
0.85,25.711657959028493,52.83615369822528,221.95809896685626,245.3489269258315,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.53933707694121e-05,4.864665548054425e-06,-5.424358273931616e-05,4.703204236584325e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.006645598264699234,0.3019878198087243,-6.121781744599489,6644.636562203736,-1.1217817445994889,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03824655682200229,0.1427138955618657,-6.53933707694121e-05,4.864665548054425e-06,pressure_positive,0.0,0.0
0.8666666666666667,25.724071647489865,52.8370760989821,222.54732123518122,245.34783684923607,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.902104959957689e-05,4.864472803831066e-06,-5.7199076111368306e-05,4.735457950033673e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,-0.0007533755814496456,0.3019769190427702,-6.1884000764113765,6657.960228566113,-1.1884000764113762,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.038877518083135276,0.14255052968491155,-6.902104959957689e-05,4.864472803831066e-06,pressure_positive,0.0,0.0
0.8833333333333333,25.73692971058789,52.83808736769397,223.1057833569492,245.3460082946629,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.238722895580585e-05,4.863996249611369e-06,-6.0236706680255814e-05,4.761165609949212e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.004831245636230218,0.30195863349703855,-6.251215597910095,6670.523332865857,-1.2512155979100954,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.039474443805398884,0.14239193795828503,-7.238722895580585e-05,4.863996249611369e-06,pressure_positive,0.0,0.0
0.9,25.75020576495028,52.8391823753667,223.63501842024172,245.34347642143047,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.550482824150717e-05,4.8632498356668274e-06,-6.329033099250608e-05,4.7815824550927345e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.01012359626915556,0.3019333147647141,-6.310419158994741,6682.364045082786,-1.3104191589947414,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0400390280885754,0.14223787466679763,-7.550482824150717e-05,4.8632498356668274e-06,pressure_positive,0.0,0.0
0.9166666666666666,25.763874761014122,52.8403562508046,224.1364829826634,245.3402746312974,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.83862712119554e-05,4.862246850124985e-06,-6.630951903639594e-05,4.797715334099184e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.015138241893372335,0.30190129686338324,-6.366192078228233,6693.518628929484,-1.3661920782282322,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04057288061054132,0.14208810634969532,-7.83862712119554e-05,4.862246850124985e-06,pressure_positive,0.0,0.0
0.9333333333333333,25.777912914139787,52.84160436773471,224.6115610151648,245.3364346634489,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.104349240009578e-05,4.860999947488287e-06,-6.92563137091359e-05,4.810372256777004e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.019889022218386253,0.3018628971848984,-6.418706633816114,6704.021540047061,-1.4187066338161138,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04107753096432537,0.14194241118998352,-8.104349240009578e-05,4.860999947488287e-06,pressure_positive,0.0,0.0
0.95,25.792297639560505,52.84292233259394,225.06156762688394,245.33198668365856,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.348794514798086e-05,4.8595211798938e-06,-7.210263999690489e-05,4.820202041400363e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.024389088335577645,0.3018184173869949,-6.468126527349013,6713.9055187536405,-1.4681265273490134,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.041554432755604914,0.14180057843506738,-8.348794514798086e-05,4.8595211798938e-06,pressure_positive,0.0,0.0
0.9666666666666667,25.807007490925358,52.84430597294251,225.4877525847795,245.3269593680452,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.573061096842083e-05,4.857822025243486e-06,-7.482823419120807e-05,4.8277260381689875e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.028650937914533606,0.30176814423086135,-6.514607322019442,6723.201677687726,-1.514607322019442,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.042004967475601646,0.1416624078469825,-8.573061096842083e-05,4.857822025243486e-06,pressure_positive,0.0,0.0
0.9833333333333333,25.822022102211243,52.84575132646918,225.89130364082027,245.32137998180866,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.778200999423613e-05,4.855913414363033e-06,-7.741898935181369e-05,4.833363513407797e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.032686448474940906,0.3017123503684961,-6.558296856898619,6731.939584663562,-1.5582968568986189,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.042430448163248674,0.14152770918060165,-8.778200999423613e-05,4.855913414363033e-06,pressure_positive,0.0,0.0
1.0,25.837322132795762,52.84725463055606,226.27334967856868,245.31527445329658,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.965221230219922e-05,4.853805756224738e-06,-7.98656339418908e-05,4.837451961971185e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.0365069088524251,0.3016512950833751,-6.5993356387439555,6740.147341032629,-1.5993356387439552,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.042832122869502026,0.14139630168830045,-8.965221230219922e-05,4.853805756224738e-06,pressure_positive,0.0,0.0
1.0166666666666666,25.852889215497914,52.84881231237254,226.63496369014987,245.30866744372548,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.135084992487053e-05,4.851508962774864e-06,-8.216267713848674e-05,4.84026336213192e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.04012304896823702,0.3015852249876641,-6.63785721270257,6747.851655824352,-1.63785721270257,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0432111779357543,0.1412680136496589,-9.135084992487053e-05,4.851508962774864e-06,pressure_positive,0.0,0.0
1.0333333333333332,25.868705907407236,52.85042097946994,226.9771655938168,245.3015824128542,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.288712938923527e-05,4.849032473032422e-06,-8.430756758863644e-05,4.84201718431202e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.04354506800490653,0.3015143746789515,-6.673988513180211,6755.07791591988,-1.6739885131802112,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04356874109746775,0.14114268192486024,-9.288712938923527e-05,4.849032473032422e-06,pressure_positive,0.0,0.0
1.05,25.884755643334632,52.85207741085013,227.30092490161,245.29404168088274,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.426984464205868e-05,4.846385274870357e-06,-8.630002299932088e-05,4.842890802423687e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.046782661082838156,0.30143896735923686,-6.707850196055374,6761.850252494913,-1.707850196055374,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.043905884423375424,0.14102015153052683,-9.426984464205868e-05,4.846385274870357e-06,pressure_positive,0.0,0.0
1.0666666666666667,25.901022691729665,52.85377854848287,227.60716324595504,245.2860664868286,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.550739023830856e-05,4.843575925721211e-06,-8.814149644711842e-05,4.843027827083192e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.04984504452628856,0.3013592154186953,-6.739556953338247,6768.191603951487,-1.739556953338247,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04422362709988642,0.14090027523680893,-9.550739023830856e-05,4.843575925721211e-06,pressure_positive,0.0,0.0
1.0833333333333333,25.917492112919756,52.85552148924821,227.89675677343644,245.27767704361295,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.660777468745163e-05,4.840612574150138e-06,-8.983475209518507e-05,4.842544776496581e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.05274097980110262,0.301275320986539,-6.7692178112983035,6774.123775543499,-1.7692178112983037,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.044522938069680607,0.14078291318461078,-9.660777468745163e-05,4.840612574150138e-06,pressure_positive,0.0,0.0
1.1,25.934149719536535,52.857303477281626,228.17053841343045,245.2688925900713,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.757863386819499e-05,4.837502977854402e-06,-9.138352844978707e-05,4.8415364167681455e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.0554787962010428,0.30118747645112237,-6.79693641301571,6779.66749588698,-1.7969364130157102,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04480473853287764,0.14066793252190132,-9.757863386819499e-05,4.837502977854402e-06,pressure_positive,0.0,0.0
1.1166666666666667,25.95098203900354,52.859121896700856,228.4293000287703,245.25973144008586,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.842724443082096e-05,4.834254523827797e-06,-9.279227164599384e-05,4.840080038180076e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,3.3261642329307505e-11,4.959076704835752e-11,0.058066412354441356,0.30109586495126794,-6.822811286248334,6784.842470533505,-1.822811286248334,0.0,0.0,0.0,5.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04506990431860841,0.1405552070581205,-9.842724443082096e-05,4.834254523827797e-06,pressure_positive,0.0,0.0
