X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
76.43418774708911,65.22022536067831,0.0,0.0,0.0,0.0,1.0
78.6207000463566,65.22022536067831,0.0,0.0,0.0,0.0,1.0
80.80721234562411,65.22022536067831,0.0,0.0,0.0,0.0,1.0
82.9937246448916,65.22022536067831,0.0,0.0,0.0,0.0,1.0
85.1802369441591,65.22022536067831,0.0,0.0,0.0,0.0,1.0
87.3667492434266,65.22022536067831,0.0,0.0,0.0,0.0,1.0
89.55326154269409,65.22022536067831,0.0,0.0,0.0,0.0,1.0
91.7397738419616,65.22022536067831,0.0,0.0,0.0,0.0,1.0
93.92628614122908,65.22022536067831,0.0,0.0,0.0,0.0,1.0
28.330917163204127,65.84036557200068,0.0,0.0,0.0,0.0,1.0
30.517429462471625,65.84036557200068,0.0,0.0,0.0,0.0,1.0
32.703941761739124,65.84036557200068,0.0,0.0,0.0,0.0,1.0
34.89045406100662,65.84036557200068,0.0,0.0,0.0,0.0,1.0
37.07696636027412,65.84036557200068,0.0,0.0,0.0,0.0,1.0
39.26347865954162,65.84036557200068,0.0,0.0,0.0,0.0,1.0
41.449990958809124,65.84036557200068,0.0,0.0,0.0,0.0,1.0
43.636503258076615,65.84036557200068,0.0,0.0,0.0,0.0,1.0
45.82301555734412,65.84036557200068,0.0,0.0,0.0,0.0,1.0
48.00952785661162,65.84036557200068,0.0,0.0,0.0,0.0,1.0
50.19604015587912,65.84036557200068,0.0,0.0,0.0,0.0,1.0
52.382552455146616,65.84036557200068,0.0,0.0,0.0,0.0,1.0
54.569064754414114,65.84036557200068,0.0,0.0,0.0,0.0,1.0
56.75557705368161,65.84036557200068,0.0,0.0,0.0,0.0,1.0
58.94208935294911,65.84036557200068,0.0,0.0,0.0,0.0,1.0
61.12860165221661,65.84036557200068,0.0,0.0,0.0,0.0,1.0
63.315113951484115,65.84036557200068,0.0,0.0,0.0,0.0,1.0
65.50162625075161,65.84036557200068,0.0,0.0,0.0,0.0,1.0
67.68813855001912,65.84036557200068,0.0,0.0,0.0,0.0,1.0
69.87465084928661,65.84036557200068,0.0,0.0,0.0,0.0,1.0
72.0611631485541,65.84036557200068,0.0,0.0,0.0,0.0,1.0
74.2476754478216,65.84036557200068,0.0,0.0,0.0,0.0,1.0
76.43418774708911,65.84036557200068,0.0,0.0,0.0,0.0,1.0
78.6207000463566,65.84036557200068,0.0,0.0,0.0,0.0,1.0
80.80721234562411,65.84036557200068,0.0,0.0,0.0,0.0,1.0
82.9937246448916,65.84036557200068,0.0,0.0,0.0,0.0,1.0
85.1802369441591,65.84036557200068,0.0,0.0,0.0,0.0,1.0
87.3667492434266,65.84036557200068,0.0,0.0,0.0,0.0,1.0
89.55326154269409,65.84036557200068,0.0,0.0,0.0,0.0,1.0
91.7397738419616,65.84036557200068,0.0,0.0,0.0,0.0,1.0
93.92628614122908,65.84036557200068,0.0,0.0,0.0,0.0,1.0
28.330917163204127,66.46050578332301,0.0,0.0,0.0,0.0,1.0
30.517429462471625,66.46050578332301,0.0,0.0,0.0,0.0,1.0
32.703941761739124,66.46050578332301,0.0,0.0,0.0,0.0,1.0
34.89045406100662,66.46050578332301,0.0,0.0,0.0,0.0,1.0
37.07696636027412,66.46050578332301,0.0,0.0,0.0,0.0,1.0
39.26347865954162,66.46050578332301,0.0,0.0,0.0,0.0,1.0
41.449990958809124,66.46050578332301,0.0,0.0,0.0,0.0,1.0
43.636503258076615,66.46050578332301,0.0,0.0,0.0,0.0,1.0
45.82301555734412,66.46050578332301,0.0,0.0,0.0,0.0,1.0
48.00952785661162,66.46050578332301,0.0,0.0,0.0,0.0,1.0
50.19604015587912,66.46050578332301,0.0,0.0,0.0,0.0,1.0
52.382552455146616,66.46050578332301,0.0,0.0,0.0,0.0,1.0
54.569064754414114,66.46050578332301,0.0,0.0,0.0,0.0,1.0
56.75557705368161,66.46050578332301,0.0,0.0,0.0,0.0,1.0
58.94208935294911,66.46050578332301,0.0,0.0,0.0,0.0,1.0
61.12860165221661,66.46050578332301,0.0,0.0,0.0,0.0,1.0
63.315113951484115,66.46050578332301,0.0,0.0,0.0,0.0,1.0
65.50162625075161,66.46050578332301,0.0,0.0,0.0,0.0,1.0
67.68813855001912,66.46050578332301,0.0,0.0,0.0,0.0,1.0
69.87465084928661,66.46050578332301,0.0,0.0,0.0,0.0,1.0
72.0611631485541,66.46050578332301,0.0,0.0,0.0,0.0,1.0
74.2476754478216,66.46050578332301,0.0,0.0,0.0,0.0,1.0
76.43418774708911,66.46050578332301,0.0,0.0,0.0,0.0,1.0
78.6207000463566,66.46050578332301,0.0,0.0,0.0,0.0,1.0
80.80721234562411,66.46050578332301,0.0,0.0,0.0,0.0,1.0
82.9937246448916,66.46050578332301,0.0,0.0,0.0,0.0,1.0
85.1802369441591,66.46050578332301,0.0,0.0,0.0,0.0,1.0
87.3667492434266,66.46050578332301,0.0,0.0,0.0,0.0,1.0
89.55326154269409,66.46050578332301,0.0,0.0,0.0,0.0,1.0
91.7397738419616,66.46050578332301,0.0,0.0,0.0,0.0,1.0
93.92628614122908,66.46050578332301,0.0,0.0,0.0,0.0,1.0
28.330917163204127,67.08064599464538,0.0,0.0,0.0,0.0,1.0
30.517429462471625,67.08064599464538,0.0,0.0,0.0,0.0,1.0
32.703941761739124,67.08064599464538,0.0,0.0,0.0,0.0,1.0
34.89045406100662,67.08064599464538,0.0,0.0,0.0,0.0,1.0
37.07696636027412,67.08064599464538,0.0,0.0,0.0,0.0,1.0
39.26347865954162,67.08064599464538,0.0,0.0,0.0,0.0,1.0
41.449990958809124,67.08064599464538,0.0,0.0,0.0,0.0,1.0
43.636503258076615,67.08064599464538,0.0,0.0,0.0,0.0,1.0
45.82301555734412,67.08064599464538,0.0,0.0,0.0,0.0,1.0
48.00952785661162,67.08064599464538,0.0,0.0,0.0,0.0,1.0
50.19604015587912,67.08064599464538,0.0,0.0,0.0,0.0,1.0
52.382552455146616,67.08064599464538,0.0,0.0,0.0,0.0,1.0
54.569064754414114,67.08064599464538,0.0,0.0,0.0,0.0,1.0
56.75557705368161,67.08064599464538,0.0,0.0,0.0,0.0,1.0
58.94208935294911,67.08064599464538,0.0,0.0,0.0,0.0,1.0
61.12860165221661,67.08064599464538,0.0,0.0,0.0,0.0,1.0
63.315113951484115,67.08064599464538,0.0,0.0,0.0,0.0,1.0
65.50162625075161,67.08064599464538,0.0,0.0,0.0,0.0,1.0
67.68813855001912,67.08064599464538,0.0,0.0,0.0,0.0,1.0
69.87465084928661,67.08064599464538,0.0,0.0,0.0,0.0,1.0
72.0611631485541,67.08064599464538,0.0,0.0,0.0,0.0,1.0
74.2476754478216,67.08064599464538,0.0,0.0,0.0,0.0,1.0
76.43418774708911,67.08064599464538,0.0,0.0,0.0,0.0,1.0
78.6207000463566,67.08064599464538,0.0,0.0,0.0,0.0,1.0
80.80721234562411,67.08064599464538,0.0,0.0,0.0,0.0,1.0
82.9937246448916,67.08064599464538,0.0,0.0,0.0,0.0,1.0
85.1802369441591,67.08064599464538,0.0,0.0,0.0,0.0,1.0
87.3667492434266,67.08064599464538,0.0,0.0,0.0,0.0,1.0
89.55326154269409,67.08064599464538,0.0,0.0,0.0,0.0,1.0
91.7397738419616,67.08064599464538,0.0,0.0,0.0,0.0,1.0
93.92628614122908,67.08064599464538,0.0,0.0,0.0,0.0,1.0
28.330917163204127,67.70078620596773,0.0,0.0,0.0,0.0,1.0
30.517429462471625,67.70078620596773,0.0,0.0,0.0,0.0,1.0
32.703941761739124,67.70078620596773,0.0,0.0,0.0,0.0,1.0
34.89045406100662,67.70078620596773,0.0,0.0,0.0,0.0,1.0
37.07696636027412,67.70078620596773,0.0,0.0,0.0,0.0,1.0
39.26347865954162,67.70078620596773,0.0,0.0,0.0,0.0,1.0
41.449990958809124,67.70078620596773,0.0,0.0,0.0,0.0,1.0
43.636503258076615,67.70078620596773,0.0,0.0,0.0,0.0,1.0
45.82301555734412,67.70078620596773,0.0,0.0,0.0,0.0,1.0
48.00952785661162,67.70078620596773,0.0,0.0,0.0,0.0,1.0
50.19604015587912,67.70078620596773,0.0,0.0,0.0,0.0,1.0
52.382552455146616,67.70078620596773,0.0,0.0,0.0,0.0,1.0
54.569064754414114,67.70078620596773,0.0,0.0,0.0,0.0,1.0
56.75557705368161,67.70078620596773,0.0,0.0,0.0,0.0,1.0
58.94208935294911,67.70078620596773,0.0,0.0,0.0,0.0,1.0
61.12860165221661,67.70078620596773,0.0,0.0,0.0,0.0,1.0
63.315113951484115,67.70078620596773,0.0,0.0,0.0,0.0,1.0
65.50162625075161,67.70078620596773,0.0,0.0,0.0,0.0,1.0
67.68813855001912,67.70078620596773,0.0,0.0,0.0,0.0,1.0
69.87465084928661,67.70078620596773,0.0,0.0,0.0,0.0,1.0
72.0611631485541,67.70078620596773,0.0,0.0,0.0,0.0,1.0
74.2476754478216,67.70078620596773,0.0,0.0,0.0,0.0,1.0
76.43418774708911,67.70078620596773,0.0,0.0,0.0,0.0,1.0
78.6207000463566,67.70078620596773,0.0,0.0,0.0,0.0,1.0
80.80721234562411,67.70078620596773,0.0,0.0,0.0,0.0,1.0
82.9937246448916,67.70078620596773,0.0,0.0,0.0,0.0,1.0
85.1802369441591,67.70078620596773,0.0,0.0,0.0,0.0,1.0
87.3667492434266,67.70078620596773,0.0,0.0,0.0,0.0,1.0
89.55326154269409,67.70078620596773,0.0,0.0,0.0,0.0,1.0
91.7397738419616,67.70078620596773,0.0,0.0,0.0,0.0,1.0
93.92628614122908,67.70078620596773,0.0,0.0,0.0,0.0,1.0
28.330917163204127,68.32092641729008,0.0,0.0,0.0,0.0,1.0
30.517429462471625,68.32092641729008,0.0,0.0,0.0,0.0,1.0
32.703941761739124,68.32092641729008,0.0,0.0,0.0,0.0,1.0
34.89045406100662,68.32092641729008,0.0,0.0,0.0,0.0,1.0
37.07696636027412,68.32092641729008,0.0,0.0,0.0,0.0,1.0
39.26347865954162,68.32092641729008,0.0,0.0,0.0,0.0,1.0
41.449990958809124,68.32092641729008,0.0,0.0,0.0,0.0,1.0
43.636503258076615,68.32092641729008,0.0,0.0,0.0,0.0,1.0
45.82301555734412,68.32092641729008,0.0,0.0,0.0,0.0,1.0
48.00952785661162,68.32092641729008,0.0,0.0,0.0,0.0,1.0
50.19604015587912,68.32092641729008,0.0,0.0,0.0,0.0,1.0
52.382552455146616,68.32092641729008,0.0,0.0,0.0,0.0,1.0
54.569064754414114,68.32092641729008,0.0,0.0,0.0,0.0,1.0
56.75557705368161,68.32092641729008,0.0,0.0,0.0,0.0,1.0
58.94208935294911,68.32092641729008,0.0,0.0,0.0,0.0,1.0
61.12860165221661,68.32092641729008,0.0,0.0,0.0,0.0,1.0
63.315113951484115,68.32092641729008,0.0,0.0,0.0,0.0,1.0
65.50162625075161,68.32092641729008,0.0,0.0,0.0,0.0,1.0
67.68813855001912,68.32092641729008,0.0,0.0,0.0,0.0,1.0
69.87465084928661,68.32092641729008,0.0,0.0,0.0,0.0,1.0
72.0611631485541,68.32092641729008,0.0,0.0,0.0,0.0,1.0
74.2476754478216,68.32092641729008,0.0,0.0,0.0,0.0,1.0
76.43418774708911,68.32092641729008,0.0,0.0,0.0,0.0,1.0
78.6207000463566,68.32092641729008,0.0,0.0,0.0,0.0,1.0
80.80721234562411,68.32092641729008,0.0,0.0,0.0,0.0,1.0
82.9937246448916,68.32092641729008,0.0,0.0,0.0,0.0,1.0
85.1802369441591,68.32092641729008,0.0,0.0,0.0,0.0,1.0
87.3667492434266,68.32092641729008,0.0,0.0,0.0,0.0,1.0
89.55326154269409,68.32092641729008,0.0,0.0,0.0,0.0,1.0
91.7397738419616,68.32092641729008,0.0,0.0,0.0,0.0,1.0
93.92628614122908,68.32092641729008,0.0,0.0,0.0,0.0,1.0
28.330917163204127,68.94106662861243,0.0,0.0,0.0,0.0,1.0
30.517429462471625,68.94106662861243,0.0,0.0,0.0,0.0,1.0
32.703941761739124,68.94106662861243,0.0,0.0,0.0,0.0,1.0
34.89045406100662,68.94106662861243,0.0,0.0,0.0,0.0,1.0
37.07696636027412,68.94106662861243,0.0,0.0,0.0,0.0,1.0
39.26347865954162,68.94106662861243,0.0,0.0,0.0,0.0,1.0
41.449990958809124,68.94106662861243,0.0,0.0,0.0,0.0,1.0
43.636503258076615,68.94106662861243,0.0,0.0,0.0,0.0,1.0
45.82301555734412,68.94106662861243,0.0,0.0,0.0,0.0,1.0
48.00952785661162,68.94106662861243,0.0,0.0,0.0,0.0,1.0
50.19604015587912,68.94106662861243,0.0,0.0,0.0,0.0,1.0
52.382552455146616,68.94106662861243,0.0,0.0,0.0,0.0,1.0
54.569064754414114,68.94106662861243,0.0,0.0,0.0,0.0,1.0
56.75557705368161,68.94106662861243,0.0,0.0,0.0,0.0,1.0
58.94208935294911,68.94106662861243,0.0,0.0,0.0,0.0,1.0
61.12860165221661,68.94106662861243,0.0,0.0,0.0,0.0,1.0
63.315113951484115,68.94106662861243,0.0,0.0,0.0,0.0,1.0
65.50162625075161,68.94106662861243,0.0,0.0,0.0,0.0,1.0
67.68813855001912,68.94106662861243,0.0,0.0,0.0,0.0,1.0
69.87465084928661,68.94106662861243,0.0,0.0,0.0,0.0,1.0
72.0611631485541,68.94106662861243,0.0,0.0,0.0,0.0,1.0
74.2476754478216,68.94106662861243,0.0,0.0,0.0,0.0,1.0
76.43418774708911,68.94106662861243,0.0,0.0,0.0,0.0,1.0
78.6207000463566,68.94106662861243,0.0,0.0,0.0,0.0,1.0
80.80721234562411,68.94106662861243,0.0,0.0,0.0,0.0,1.0
82.9937246448916,68.94106662861243,0.0,0.0,0.0,0.0,1.0
85.1802369441591,68.94106662861243,0.0,0.0,0.0,0.0,1.0
87.3667492434266,68.94106662861243,0.0,0.0,0.0,0.0,1.0
89.55326154269409,68.94106662861243,0.0,0.0,0.0,0.0,1.0
91.7397738419616,68.94106662861243,0.0,0.0,0.0,0.0,1.0
93.92628614122908,68.94106662861243,0.0,0.0,0.0,0.0,1.0
