time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
9.4,28.553481572171115,53.034109852579945,213.48337986729393,222.36153078722955,9.72725814430674,5.392536240702219,36.03048693822245,26.787901527027834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2795610605157517,0.07807278459631839,0.2795610605157517,0.07807278459631839,0.2795610605157517,0.07807278459631839,-0.0618272618428124,-0.013357476724022578,-0.1825705905558516,6247.081158033528,-0.1825705905558516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010210745305384766,-0.006175274265579983,0.005151766505297301,0.00042170768483672846
9.600000000000001,28.57194483561083,53.03059624834366,212.50672888811224,222.30278855769998,10.468536478475428,5.148507194848553,42.97664993605944,26.117200250904318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.279501354957713,0.07802975425004119,0.279501354957713,0.07802975425004119,0.279501354957713,0.07802975425004119,-0.07153406607659078,-0.013901868673041091,-0.4747968951856683,6305.526418959491,-0.4747968951856683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0010672434534707842,-0.006165309899158783,-0.004572566140109482,0.0006243060845295785
9.8,28.43479230783212,53.02927506360566,219.83361263260718,222.5752720513125,10.319738369020124,5.378052326313164,41.20173974850162,27.038700872156927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27944192567554493,0.07798692301833075,0.27944192567554493,0.07798692301833075,0.27944192567554493,0.07798692301833075,0.0017942006505266969,-0.011134202505205535,-1.2723080827659579,6465.028656475549,-1.2723080827659579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0005502306606095242,-0.005216172614080722,-0.0008866498535792112,0.0008484395049302091
10.0,28.4270371159392,53.04674437292986,220.08300594129693,222.7530265197746,9.738392929868466,5.16463157940196,42.693379845216356,29.791257827031128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27938277139083234,0.07794428997982307,0.27938277139083234,0.07794428997982307,0.27938277139083234,0.07794428997982307,0.00434728802213687,-0.009314024782076914,-0.9536565440020968,6401.298348722777,-0.9536565440020968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007306136820961817,-0.0033031573866533492,0.006252531210082486,0.001800225368493208
10.200000000000001,28.528375708344484,53.08349824423382,214.33653149680245,222.88109762031328,9.66364199700867,5.278691710230125,38.2881591769913,23.90990045806698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27932389083107845,0.07790185421741763,0.27932389083107845,0.07790185421741763,0.27932389083107845,0.07790185421741763,-0.05305857586305396,-0.007990878014284745,-0.23753328719508318,6258.073697361374,-0.23753328719508318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010016968943961368,-0.004308629785382823,0.006152736310902589,-0.0005325647017219463
10.4,28.569038190189477,53.061889333741796,212.3250420564201,222.61898954571555,10.038835711542134,5.460022220012419,38.30609994449746,23.92669021387941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2792652827296749,0.0778596148182576,0.2792652827296749,0.0778596148182576,0.2792652827296749,0.0778596148182576,-0.07311486216547407,-0.010569719361101883,-0.21175601162232852,6252.918242246823,-0.21175601162232852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007155377690253678,-0.005426734517899823,0.0018911712440172557,-0.00046315567514955587
10.600000000000001,28.52611432138386,53.03803471504548,214.80244120223065,222.50475449061187,10.096779353170561,4.557657625440532,37.10934024730045,24.845053976836898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2792069458258739,0.07781757087371019,0.2792069458258739,0.07781757087371019,0.2792069458258739,0.07781757087371019,-0.04828253380356751,-0.011670025967591197,-0.5726433934795705,6325.095718618271,-0.5726433934795705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0009186369838160846,-0.005989769515471949,-0.005039604020291849,-0.00016536524384112763
10.8,28.405004101272816,53.025288397413085,221.36780724845562,222.64467099684825,10.101235473355734,5.461829185794852,36.84735369830828,22.624779187714378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27914887886475914,0.07777572147934718,0.27914887886475914,0.07777572147934718,0.27914887886475914,0.07777572147934718,0.017429193619797025,-0.010229011510864664,-1.3557209408851896,6481.711228099395,-1.3557209408851896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0018749517472479715,-0.00672876327557731,0.0013775232941942495,-0.0009898114865248778
11.0,28.446907932238776,53.0090297789372,219.24525795236787,222.4268692072883,9.563927981530576,4.952992122662246,42.74706858790071,26.997553577538703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.279091080597226,0.0777340657349254,0.279091080597226,0.0777340657349254,0.279091080597226,0.0777340657349254,-0.0037385010735472876,-0.012365373662042357,-0.7802281719027678,6366.612674302911,-0.7802281719027678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009245979786554032,-0.005916486978370994,0.007351460518151241,0.0007579355912400417
11.200000000000001,28.557473352828367,53.02380340420473,213.19037384279585,222.34347981352863,10.369080144652049,5.436763695630529,37.85571276117803,22.816763372605653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.279033549779945,0.07769260274436735,0.279033549779945,0.07769260274436735,0.279033549779945,0.07769260274436735,-0.06422981135198651,-0.01315780460908078,-0.5214035455346538,6314.847749029288,-0.5214035455346538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0022371758887315685,-0.007292690227772958,-0.002919599603445692,-0.0008296080136303329
11.4,28.45234129436103,52.99481424947449,219.03793485291692,222.30879492872975,10.439947241008035,4.8905003683461885,37.74937480599282,20.099261758780777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27897628517534345,0.07765133161574199,0.27897628517534345,0.07765133161574199,0.27897628517534345,0.07765133161574199,-0.005696936646174289,-0.013463382328444438,-1.3015306606255717,6470.873172047472,-1.3015306606255717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004911027472536411,-0.009047143681459063,-0.0070585601654534254,-0.0017973034586896497
11.600000000000001,28.34511824394201,52.958266870076685,225.0608724624527,222.2119815706689,9.849885515133941,5.230782374191117,39.77004062316023,25.536940645599515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27891928555157297,0.07761025146124549,0.27891928555157297,0.07761025146124549,0.27891928555157297,0.07761025146124549,0.0545894390729539,-0.014390435754556175,-1.6655706886518964,6543.681177652737,-1.6655706886518964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0037703880418612223,-0.008242681044580452,0.0046380833356567475,0.00014996105102803303
11.8,28.475339476657975,52.972904560537856,217.95624713292312,222.0878651089109,10.008721629712666,5.390487406948747,40.47916765499103,26.44759214098392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27886254968248725,0.07756936139718221,0.27886254968248725,0.07756936139718221,0.27886254968248725,0.07756936139718221,-0.01640007835325598,-0.01559071030807312,-0.891892773428076,6388.945594607972,-0.891892773428076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006096855975343929,-0.007749745956232235,0.0030989781563015343,0.0005416534994625421
12.0,28.510236495660216,52.98131841685082,216.00162083320862,222.10027409142876,9.79237956208914,5.2233492530472905,36.97592531138743,23.359573339653267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27880607634761145,0.07752866054394554,0.27880607634761145,0.07752866054394554,0.27880607634761145,0.07752866054394554,-0.03588986801552531,-0.015425919629657904,-0.5530812238498675,6321.183284692331,-0.5530812238498675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007725210158276569,-0.008762754875804996,0.003734004901326581,-0.000767553692620767
12.200000000000001,28.534661808404206,52.95962007874697,214.85995126735867,221.8695757509447,10.449316326672948,4.618322608664104,39.25886302621981,28.45686273220931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27874986433212046,0.07748814802599921,0.27874986433212046,0.07748814802599921,0.27874986433212046,0.07748814802599921,-0.04725035165853395,-0.017692390516552126,-0.7910973831294131,6368.78651654824,-0.7910973831294131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004093419585033481,-0.007804204575463103,-0.008988361738033704,0.0013011346207325702
12.4,28.357382362254555,52.97735957984606,224.17372561909613,222.3891428951484,10.256924435958442,4.8334678156426385,36.56257178938286,20.444056837410713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2786939124268093,0.0774478229718582,0.2786939124268093,0.0774478229718582,0.2786939124268093,0.0774478229718582,0.04594334376415199,-0.012456394020373953,-1.8253345472681803,6575.633949375993,-1.8253345472681803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00547611255655403,-0.009008208347662944,-0.004793290859387903,-0.0017574065317936807
12.600000000000001,28.336641967681746,52.951854623505135,225.47951183133222,222.21555033010762,9.80723946853354,5.021425325338781,39.59045667420715,25.510905612209495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.278638219428069,0.07740768451407024,0.278638219428069,0.07740768451407024,0.278638219428069,0.07740768451407024,0.05905689888525301,-0.014152181212993801,-1.6988056680196997,6550.328173526297,-1.6988056680196997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002728459088279872,-0.008184439574883323,0.00386178580189501,0.00012622126523986928
12.8,28.459710542354255,52.9669117114233,218.754276346161,222.10925620986285,9.590343829310733,4.9728091866362885,43.14172949338785,20.731496412928593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.278582784137859,0.0773677317891969,0.278582784137859,0.0773677317891969,0.278582784137859,0.0773677317891969,-0.008140020676249193,-0.015175169690568256,-0.770569748562234,6364.680989634804,-0.770569748562234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009781182297317392,-0.009642172801277993,0.007271007425759888,-0.0014887895886506412
13.0,28.565501390489818,52.93634532220799,213.33622368249215,221.63747854511374,10.246241694682091,4.911118559594001,41.00784608173704,21.04757069588116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27852760536368404,0.07732796393779524,0.27852760536368404,0.07732796393779524,0.27852760536368404,0.07732796393779524,-0.06226536853876276,-0.01985317848665775,-0.5117688292546109,6312.920805773279,-0.5117688292546109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0024042093093669947,-0.011459549425317711,-0.0035704496940719994,-0.001340217611996793
13.200000000000001,28.454846795670562,52.89859259752148,219.55344593305998,221.53665981945576,9.54650614241579,4.638052692318376,40.76716557456706,24.485295601188547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2784726819185641,0.07728838010439917,0.2784726819185641,0.07728838010439917,0.2784726819185641,0.07728838010439917,-3.822258796452989e-05,-0.020821781909841314,-0.8665271560345764,6383.8724711292725,-0.8665271560345764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007942387361831865,-0.01154275284898476,0.005078415147648521,-0.00023747354175253713
13.4,28.537919466457534,52.895529839096326,215.11947978778423,221.35154912635437,10.293326258553257,4.805668870751137,39.95029154138437,25.003320397084885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2784180126210172,0.07724897943750114,0.2784180126210172,0.07724897943750114,0.2784180126210172,0.07724897943750114,-0.044323214743174986,-0.022633488173957324,-0.7613677016956263,6362.8405802614825,-0.7613677016956263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.000250848849794566,-0.011766118750359905,-0.005170665346961399,5.315474632669459e-05
13.600000000000001,28.422546388776976,52.889670303283005,221.32135576403778,221.5397983748862,9.680728101988919,4.9542112142723775,37.64692373614249,27.902052850636267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2783635962950215,0.07720976108953377,0.2783635962950215,0.07720976108953377,0.2783635962950215,0.07720976108953377,0.017749961345356335,-0.02071177734067157,-1.1486621054112356,6440.299461004604,-1.1486621054112356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006168413406456907,-0.010548587645066526,0.00424683701975944,0.0008856349560130532
13.8,28.51130985712691,52.91263514982035,216.36464456440203,221.5714457000588,9.527741737618607,4.651376292073154,39.26372904112094,29.16809880017008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27830943177000145,0.0771707242168516,0.27830943177000145,0.0771707242168516,0.27830943177000145,0.0771707242168516,-0.03176298612598118,-0.02035626721626346,-0.4597824400260197,6302.523527927561,-0.4597824400260197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0090965259198596,-0.009323587623213975,0.004642767420010819,0.0013924361182672419
14.0,28.55523154482795,52.93575578709608,213.80470608193093,221.6943380256974,9.775249664110596,5.470183181838179,38.5411246024398,22.489670171218073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27825551788079705,0.07713186797971307,0.27825551788079705,0.07713186797971307,0.27825551788079705,0.07713186797971307,-0.057308457061487975,-0.019088487722739165,-0.2906718174287562,6268.7014034081085,-0.2906718174287562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011515303523533138,-0.010774977013864317,0.00590414974801244,-0.001018276160941049
14.200000000000001,28.591513208883054,52.90535501885677,212.10287922599645,221.3631623244666,10.420255072633035,5.410614492597779,42.62117640078917,23.482246818116757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2782018534676398,0.07709319154226221,0.2782018534676398,0.07709319154226221,0.2782018534676398,0.07709319154226221,-0.07427306120767552,-0.022361568297596012,-0.4487066961339042,6300.308379149138,-0.4487066961339042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004728193759452964,-0.01171188412865165,-0.002217192384990925,-0.0003579233485006654
14.4,28.48970656242185,52.885250249334874,217.69920879190005,221.39913381670158,9.98764509935946,5.44377010659868,43.4205385278158,27.619330169963558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27814843737612693,0.07705469407251099,0.27814843737612693,0.07705469407251099,0.27814843737612693,0.07705469407251099,-0.01825634945712668,-0.021963355905495002,-0.8690441811103073,6384.375876144419,-0.8690441811103073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00869525793353823,-0.010639926338016803,0.004724687013963929,0.0010919647283203979
14.600000000000001,28.54921252503313,52.90532910172338,214.33164984874054,221.46398843359816,9.668827702095825,5.1208247058032565,40.327719403028276,27.829405261101375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2780952684571998,0.07701637474232109,0.2780952684571998,0.07701637474232109,0.2780952684571998,0.07701637474232109,-0.05187876996979459,-0.0212764904063394,-0.2915087475748442,6268.868789437326,-0.2915087475748442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.011397142930531928,-0.010026328786236188,0.005768288206266938,0.0009759912288502207
14.8,28.589740799988036,52.9162470438746,212.0559698978298,221.48652418884882,10.026026478620748,4.646778504953147,42.6714979778845,27.134366610066067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27804234556711394,0.07697823272738634,0.27804234556711394,0.07697823272738634,0.27804234556711394,0.07697823272738634,-0.07458264658881573,-0.021012990838898054,-0.22438793566497225,6255.444627055352,-0.22438793566497225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004993595078656293,-0.009718958183084409,-0.0017825657183136818,0.000899476535074259
15.0,28.4936875822099,52.92104671246627,217.1357108014275,221.7292430955527,9.54572467502691,5.356092020336326,37.70554604316939,24.801261466601442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2779896675674194,0.07694026720721482,0.2779896675674194,0.07694026720721482,0.2779896675674194,0.07694026720721482,-0.023732559553144347,-0.018547836251687516,-0.5610847918298532,6322.783998288328,-0.5610847918298532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012170491078589502,-0.010077891400775307,0.00838391965058585,-0.00025862266100537025
15.200000000000001,28.6013410222089,52.91252654106214,211.43377441340667,221.4466443752394,10.479520259375182,5.307886602228706,39.265390732710244,29.68140151317418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27793723332493303,0.07690247736511133,0.27793723332493303,0.07690247736511133,0.27793723332493303,0.07690247736511133,-0.08069948919086635,-0.02133603361271723,-0.3910710268989169,6288.781245302141,-0.3910710268989169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002088094540015184,-0.008989013376807214,-0.005051332166110504,0.0017399459828667928
15.4,28.450105074130285,52.93296880205442,219.33330808001313,221.93711784584306,10.307921691384543,5.051299565475862,38.20569637175357,20.21935900371017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27788504171171646,0.07686486238815972,0.27788504171171646,0.07686486238815972,0.27788504171171646,0.07686486238815972,-0.0016519609115852637,-0.01639368392972886,-1.279470940717988,6466.461228065955,-1.279470940717988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0015622300358673347,-0.010641149556241708,-0.003901676837623829,-0.0017573283501717933
15.600000000000001,28.395350205492047,52.898596957817574,222.53372675138476,221.75340412263748,10.163645797844609,4.7032239157902405,43.43737748052417,27.154106225580474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2778330916050489,0.07682742146720549,0.2778330916050489,0.07682742146720549,0.2778330916050489,0.07682742146720549,0.030404175908798545,-0.018193380240830465,-1.567117237493353,6523.990487421028,-1.567117237493353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0012563652515580337,-0.00923260813245852,-0.0021721366131447497,0.0009684092313974393
15.8,28.399938177256686,52.92544481589264,222.04662897175032,221.98751839164345,9.580910658357482,5.1447785540247395,36.44831324011692,20.880896465304044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27778138188740664,0.07679015379683833,0.27778138188740664,0.07679015379683833,0.27778138188740664,0.07679015379683833,0.025584907830096402,-0.015814969880403693,-1.1858897497009138,6447.74498986254,-1.1858897497009138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007426080896681814,-0.010585940921478354,0.006586002627138519,-0.0017274546278569017
16.0,28.530174869480284,52.897061311500124,215.30412280479035,221.48529960547143,9.95890461402801,4.733749372371294,36.369932566409254,23.213079513449248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2777299114464358,0.0767530585753748,0.2777299114464358,0.0767530585753748,0.2777299114464358,0.0767530585753748,-0.04178868339853237,-0.02080006252066031,-0.6097922876456141,6332.52549745148,-0.6097922876456141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003002810538235978,-0.011664763074153928,-0.002034575113047315,-0.000814109039162278
16.2,28.463825814103597,52.87417411329559,219.0283423539782,221.42543858029515,9.910997218087047,4.572398200605143,37.371112562184585,29.585268875546163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.27767867917492883,0.07671613500484115,0.27767867917492883,0.07671613500484115,0.27767867917492883,0.07671613500484115,-0.004495255635147155,-0.021361749201889484,-1.0187959918723573,6414.326238296829,-1.0187959918723573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0013810495651982169,-0.010022562533115592,-0.0017894813260440354,0.0015286307799610068
