time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
246.20000000000002,28.2251496703698,52.786482933400926,222.9626512876614,223.4514413039935,10.388924096112719,4.782336535481828,43.59563162463178,21.238416953521682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986722885321667,0.06705260432677543,0.25986722885321667,0.06705260432677543,0.25986722885321667,0.06705260432677543,0.052659284023397215,0.00856180871315981,-1.856824580745506,6581.931956071458,-1.856824580745506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.008176725231074045,0.001294048307426493,-0.004599342281033715,-0.0011193046414090758
246.4,28.208266284738016,52.773740434622596,224.035282199378,223.38576679547108,9.674445590443533,5.116893413055709,41.639730950503846,26.752055001050003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986694023997425,0.06705239632055006,0.25986694023997425,0.06705239632055006,0.25986694023997425,0.06705239632055006,0.06338588175380577,0.007905271634161033,-1.5509585925308966,6520.758758428537,-1.5509585925308966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0029157509322698394,0.002528100906563857,0.0068733573432734315,0.000638700113411519
246.60000000000002,28.374653427188175,52.7984141367306,214.70217674598814,222.95340670867986,10.152082831108732,5.400584719967968,37.90695745299839,25.005435332854343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986665296223355,0.06705218927683308,0.25986665296223355,0.06705218927683308,0.25986665296223355,0.06705218927683308,-0.029944885502352116,0.00358187780996579,-0.706812395724005,6351.929519067158,-0.706812395724005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0009227569770302868,0.002132621243120969,0.00011521263391072757,-7.000026290768973e-05
246.8,28.34475851785958,52.790497227597115,216.42170219418648,222.99386238407507,9.722567036181564,4.717752792864168,39.57935999882739,23.029488670175475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598663670138148,0.06705198319117064,0.2598663670138148,0.06705198319117064,0.2598663670138148,0.06705198319117064,-0.012749345071950224,0.0039866406495803275,-0.6883056884182178,6348.228177606001,-0.6883056884182178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002431091540295166,0.0011974676009327279,0.002444617489737578,-0.0007816991070220833
247.0,28.367383536308555,52.771786872741465,215.42345402682105,222.6989021550974,10.219961876789206,4.772622405963266,37.74846232455381,26.113397925683067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986608238856634,0.06705177805912961,0.25986608238856634,0.06705177805912961,0.25986608238856634,0.06705177805912961,-0.022731542120355917,0.0010372434918444206,-0.8534334552635482,6381.253730975067,-0.8534334552635482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004146117861948323,0.0013031143705398152,-0.0050032779584517125,0.00034255728196439807
247.20000000000002,28.268725395274902,52.77389255981782,220.75176165320414,223.13452125440978,10.121404662896667,5.370578242122018,41.6127562151521,26.201282798210546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598657990803668,0.0670515738762972,0.2598657990803668,0.0670515738762972,0.2598657990803668,0.0670515738762972,0.03055181745167443,0.005393638667800829,-1.4135129310880894,6493.269626139975,-1.4135129310880894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-2.4905496754240586e-05,0.0021068677391445356,0.002112495799660177,0.0005263649064785009
247.4,28.330543580752813,52.789960412414295,217.19940167058857,223.04779615597064,9.577627889431264,4.684775217375763,36.758761309433645,25.173154920375694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986551708312056,0.0670513706382812,0.25986551708312056,0.0670513706382812,0.25986551708312056,0.0670513706382812,-0.004971500377234871,0.004526590921425371,-0.6990812954854664,6350.3832990194505,-0.6990812954854664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0029987589610655507,0.0018764533614677448,0.0034354750717798263,-0.0001526127508310886
247.60000000000002,28.37589854762011,52.785344943470115,214.79449892920834,222.80856977352613,10.088358576989435,5.4343945539503515,38.74508422618574,20.35940071964316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986523639076187,0.06705116834070964,0.25986523639076187,0.06705116834070964,0.25986523639076187,0.06705116834070964,-0.02902024709867841,0.0021345293945517247,-0.6975027466338042,6350.067589249118,-0.6975027466338042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002540148756107863,-0.00015757544714811722,0.0015634879489943353,-0.0017266790178167375
247.8,28.369019394545745,52.74465721913764,215.6673461765675,222.40184852845928,9.757666306126321,5.108437789469136,37.62218745175958,27.153819545093597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.259864956997252,0.06705096697923076,0.259864956997252,0.06705096697923076,0.259864956997252,0.06705096697923076,-0.02029149523157705,-0.0019324816946378585,-0.6162971143092364,6333.8264627842045,-0.6162971143092364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004887852050440233,0.0002778011068947095,0.003707757366289504,0.0006295802299801487
248.0,28.40423494396073,52.75335763513507,213.64920929588385,222.34762021975342,9.555369737134761,4.818642277164309,41.901630121383214,22.443916734378824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598646788965817,0.067050766549513,0.2598646788965817,0.067050766549513,0.2598646788965817,0.067050766549513,-0.040472585937743354,-0.002474564351978717,-0.26768997418777873,6264.105034759913,-0.26768997418777873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008167059571001056,-0.0010418209068634443,0.00601360496743022,-0.0009239311280883665
248.20000000000002,28.453423056769143,52.72695811270014,211.30377609677717,221.85914015493708,9.912484568112777,5.299144096286548,39.9900058007422,21.087866714940986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598644020827683,0.06705056704724482,0.2598644020827683,0.06705056704724482,0.2598644020827683,0.06705056704724482,-0.06392664111499659,-0.007359165497873901,-0.1954852619923622,6249.66409232083,-0.1954852619923622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007149587570171423,-0.0030816375912568472,0.0032472849278997688,-0.0014356767574984911
248.4,28.4381609767567,52.68615472962382,212.632995486915,221.48627402462455,9.987228201040493,4.831193052668467,39.57195511909871,28.245718856421288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986412654985647,0.06705036846813466,0.25986412654985647,0.06705036846813466,0.25986412654985647,0.06705036846813466,-0.05063417168070635,-0.011087628221889115,-0.40061019035374557,6290.689077993106,-0.40061019035374557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0029247172858487547,-0.0023743274715654905,-0.0009295545754181853,0.00115404526001273
248.60000000000002,28.37478792249186,52.70029391524888,215.89858277837135,221.9029975686209,9.674661041814065,4.846806910473628,37.469008776290494,28.486487839848344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598638522919201,0.0670501708079107,0.2598638522919201,0.0670501708079107,0.2598638522919201,0.0670501708079107,-0.01797802450820668,-0.006920195121701669,-0.6132630126419281,6333.219642450743,-0.6132630126419281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004994242062826476,-0.0014220693875829082,0.0031926557471654068,0.001092842250533764
248.8,28.405830794146524,52.71933209262849,213.97996133069958,221.97690597005223,10.28820085811257,5.296858927115957,37.683629748650844,21.1373955532358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986357930305926,0.06704997406232105,0.25986357930305926,0.06704997406232105,0.25986357930305926,0.06704997406232105,-0.03716396599606365,-0.006180914361798503,-0.7386414007634948,6358.295320075056,-0.7386414007634948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-1.704126699308972e-06,-0.003218028562195635,-0.0025465215248778703,-0.001456240183112129
249.0,28.330891601303637,52.68340595715469,218.4880322960538,221.90608238455852,9.947579875020555,4.982072855928709,41.7986434001562,23.654900381445458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986330757740106,0.06704977822713339,0.25986330757740106,0.06704977822713339,0.25986330757740106,0.06704977822713339,0.007917015383136857,-0.006888954381548155,-1.087272933832387,6428.021626688835,-1.087272933832387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0025468810366952033,-0.0035142797685774885,0.001897807723399982,-0.00041821734184740783
249.20000000000002,28.369120378754555,52.67747401321445,216.486045255591,221.68259350179937,9.558431060623903,4.650202051868445,40.81708335946919,28.897317820715067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598630371091004,0.06704958329813498,0.2598630371091004,0.06704958329813498,0.2598630371091004,0.06704958329813498,-0.012102584553190554,-0.009123648280141146,-0.6193339202483821,6334.433823972034,-0.6193339202483821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006609629066745254,-0.002216550102579956,0.004748643425408151,0.0013653818668013747
249.4,28.430061599205306,52.703421718741886,212.85996494201345,221.7053044118117,9.568369854794863,5.08379614013787,40.67442114585845,24.593576858012526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986276789233953,0.06704938927113267,0.25986276789233953,0.06704938927113267,0.25986276789233953,0.06704938927113267,-0.04836311847220504,-0.008896345153015569,-0.18762642508062982,6248.092324938483,-0.18762642508062982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.010461774059065232,-0.0028511400992078106,0.007026284834684031,-0.00019765330010237817
249.60000000000002,28.487843774090106,52.690723062888736,209.87988706311728,221.3275171844428,9.616752677679422,5.468145910210211,43.878093372089374,28.01484471539489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598624999213266,0.0670491961419526,0.2598624999213266,0.0670491961419526,0.2598624999213266,0.0670491961419526,-0.07816362929015375,-0.012674024297524357,0.16374500142701437,6177.818039636954,0.16374500142701437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.014832792808915696,-0.0023824411560443015,0.009527793480500391,0.0011851681572229472
249.8,28.553409055337863,52.700090217555854,206.2064556288996,221.1533689459385,10.483951447855086,5.3358544904526815,43.52224608026104,24.811547337736606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598622331902978,0.06704900390644028,0.2598622331902978,0.06704900390644028,0.2598622331902978,0.06704900390644028,-0.11489767690130194,-0.014415314447055103,0.11283658885652585,6187.999722151052,0.11283658885652585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0034439316390522667,-0.003285746050827959,-0.0037423382089009343,0.00017535482689812936
250.0,28.38257613778991,52.68201732704167,215.6995545352513,221.67511626739469,10.064059854036003,5.111701297721755,39.92847476193527,23.56001675310769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598619676935148,0.06704881256046046,0.2598619676935148,0.06704881256046046,0.2598619676935148,0.06704881256046046,-0.019966422341001898,-0.009197649886513393,-0.8214726462394492,6374.861569170247,-0.8214726462394492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0024765889152303378,-0.00394758649153823,0.0002562413268698237,-0.0005148465713601456
250.20000000000002,28.368065996932582,52.668773757040476,216.64954991824675,221.5941374141805,9.691561827043154,5.32790338140157,39.42733814806806,21.472934797200754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986170342526704,0.06704862209989698,0.25986170342526704,0.06704862209989698,0.25986170342526704,0.06704862209989698,-0.010466204242799646,-0.010007247958091828,-0.7290789760815324,6356.382835138664,-0.7290789760815324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00869721855649222,-0.0053566824460963,0.006780507182738614,-0.0013633875556271985
250.4,28.46137544155151,52.640585108048406,211.93158060166476,220.9017929802932,10.39094749255796,5.452589004914346,40.59558466186081,20.795485693607517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986144037986847,0.06704843252065273,0.25986144037986847,0.06704843252065273,0.25986144037986847,0.06704843252065273,-0.05764563436322102,-0.016930502717720418,-0.5652547964380347,6323.617999209964,-0.5652547964380347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0029352927600709566,-0.007267814926649435,-0.0020780046332016964,-0.0014285718687712928
250.60000000000002,28.37494655460519,52.60235575967774,217.09149577607081,220.85441084506726,9.9127814574646,5.094129364410303,37.06166129417197,21.613500522903777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.259861178551662,0.06704824381864963,0.259861178551662,0.06704824381864963,0.259861178551662,0.06704824381864963,-0.006046220790953813,-0.017404135367976862,-0.9418795127709336,6398.942942476544,-0.9418795127709336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004260353046418891,-0.008597802104785085,0.001465802871334158,-0.0013738329474933695
250.8,28.39482245890041,52.57574934835264,216.33941434377124,220.48642453950163,10.132397360676297,4.835275183788276,41.519837424821134,27.233408385736215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598609179350144,0.06704805598982835,0.2598609179350144,0.06704805598982835,0.2598609179350144,0.06704805598982835,-0.013566774497302172,-0.021083810594811903,-0.9640089614186444,6403.368832206086,-0.9640089614186444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0017274337587307176,-0.007706716520207685,-0.0019346854005097892,0.0009013053087902553
251.0,28.356828669585088,52.59356442313557,218.18251021944226,220.83624969111696,10.48039946949421,5.391997500106464,41.834407090558145,24.1970752683075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986065852431994,0.06704786903014845,0.25986065852431994,0.06704786903014845,0.25986065852431994,0.06704786903014845,0.004864443670102678,-0.01758537211897883,-1.3760675821734776,6485.780556357053,-1.3760675821734776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00038315731154153765,-0.007670276637159801,-0.0027203259755838555,-0.00011920429556453761
251.20000000000002,28.325169803531004,52.594286614598914,219.89169530149928,220.97656894638018,10.270402348364357,4.885102261325208,37.625717381607785,29.803188220007364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598604003139975,0.06704768293558817,0.2598604003139975,0.06704768293558817,0.2598604003139975,0.06704768293558817,0.02195655270099535,-0.016181993471786327,-1.466801646360941,6503.9273691945455,-1.466801646360941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.003225427397996805,-0.005669840668097448,-0.004601144839410729,0.0016798521215369783
251.4,28.282535752234175,52.634288758351445,221.71417845475884,221.58333982502324,9.621089024234834,4.715044366240412,40.10290609214125,21.829371170824007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25986014329849416,0.0670474977021443,0.25986014329849416,0.0670474977021443,0.25986014329849416,0.0670474977021443,0.04018164124909429,-0.010114099451911761,-1.3161545531090224,6473.797950544162,-1.3161545531090224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004202046787499358,-0.00641711851534546,0.004515142342256092,-0.0012161040562136058
251.60000000000002,28.393947865016617,52.61933665620521,215.8512232770246,220.95691127656593,10.00230168145951,4.759769827661039,36.25725748274637,25.979351702462758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598598874722793,0.0670473133258322,0.2598598874722793,0.0670473133258322,0.2598598874722793,0.0670473133258322,-0.018447654702033352,-0.016378200560172678,-0.8351489473733591,6377.596829397029,-0.8351489473733591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0007926350304247598,-0.0063167466806648975,-0.0024027629473269032,0.0001885557375025642
251.8,28.3428066886605,52.6213375779842,218.6020332890438,221.1924792905784,10.386577211517343,5.425137771838454,38.24373597007259,28.715806187120293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25985963282985036,0.06704712980268565,0.25985963282985036,0.06704712980268565,0.25985963282985036,0.06704712980268565,0.009060700060587496,-0.014022336896901532,-1.357930643435875,6482.153168609532,-1.357930643435875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0008447945928443112,-0.004809921285789692,-0.002478699189555835,0.0013301400910088433
252.0,28.318245244311463,52.65146760111358,219.56492290718722,221.61790626603792,9.903147544622412,4.560110559271184,41.898024519080884,28.5948602107767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598593793657302,0.06704694712875682,0.2598593793657302,0.06704694712875682,0.2598593793657302,0.06704694712875682,0.018689849706141966,-0.009767884468377374,-1.1956898086234604,6449.705001647049,-1.1956898086234604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00045697169050076814,-0.0031920390940217425,-0.0001324469422994799,0.0013692109442562132
252.20000000000002,28.33777173856164,52.68381879018782,218.10783917456536,221.88254279628157,10.003326367898678,4.672028213251899,40.472060956929994,27.47568868283306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25985912707446635,0.06704676530011608,0.25985912707446635,0.06704676530011608,0.25985912707446635,0.06704676530011608,0.004119264671187075,-0.007121337337300302,-1.0724295761663734,6425.052955155632,-1.0724295761663734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0005713987561537237,-0.0021873841423082907,-0.0014225681817803084,0.0009198174261334235
252.4,28.32234618186182,52.703905464329125,218.6982425631955,222.16220549616995,9.943134057512754,5.06220335905174,40.58549566738885,28.936694104920164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25985887595063084,0.06704658431285207,0.25985887595063084,0.06704658431285207,0.25985887595063084,0.06704658431285207,0.01002354968132411,-0.004324529351152406,-1.0879471588471006,6428.156471691777,-1.0879471588471006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0022159145113318235,-0.00062104541814334,0.0020324983577258903,0.0014384987180401689
252.60000000000002,28.364155880874105,52.7352258436494,216.04448450189017,222.32252056417673,9.572316027453944,5.130810350934219,40.11161409256746,25.57697728507832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25985862598882226,0.06704640416307146,0.25985862598882226,0.06704640416307146,0.25985862598882226,0.06704640416307146,-0.016513780969920514,-0.0027211985213040314,-0.556803836583731,6321.9278072391035,-0.556803836583731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008439051835304884,-0.0006399162607670372,0.007311934826284627,0.00013223587441644731
252.8,28.4575029407337,52.73484206122628,210.98305039602673,221.92767661684815,9.913228967534124,5.012943715020423,43.5644709593235,20.159421873498175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598583771836631,0.06704622484689894,0.2598583771836631,0.06704622484689894,0.2598583771836631,0.06704622484689894,-0.0671278732233958,-0.0066694586784173115,-0.15544949988316603,6241.6569398989905,-0.15544949988316603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006500134235818661,-0.002891111651518813,0.0025560374980240818,-0.001610406100019515
253.0,28.428419176741407,52.68981181729604,213.1143023948109,221.5674175629168,9.503938287886898,5.32449211403298,37.621749684524026,22.795892517219535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598581295298019,0.06704604636047716,0.2598581295298019,0.06704604636047716,0.2598581295298019,0.06704604636047716,-0.045815105581693084,-0.01027187073130898,-0.19343193270240136,6249.2534264628375,-0.19343193270240136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012016929507055352,-0.0042861634922737035,0.008494717510614813,-0.000992281910636941
