time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm,paper2016_scenario,state_shock_X2,state_shock_P2
0.6166666666666667,27.72131138454561,52.2506014418687,262.54869930162795,226.3989630994293,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00012780569098151673,8.848469630756695e-07,-0.0001812494195513185,9.033196661557234e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.15015968531352325,-0.015074761729880693,0.15015968531352325,-0.015074761729880693,0.15015968531352325,-0.015074761729880693,0.2491007198027559,0.12756294332417376,-25.656621001011995,7551.604413486237,-5.656621001011995,0.0,0.0,0.0,20.0,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.04313610887005171,0.05351838141571037,-0.00012780569098151673,8.848469630756695e-07,pressure_positive,0.0,0.0
0.6333333333333333,27.765515938946145,52.258328830326874,260.90045113573035,226.364026121368,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00011881573801417189,8.778954294352825e-07,-0.00016876268324388918,8.982348188116353e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.1447831609663967,-0.015074761729880693,0.1447831609663967,-0.015074761729880693,0.1447831609663967,-0.015074761729880693,0.23799476249090698,0.12721357354356067,-25.44668933089107,7509.618079462051,-5.4466893308910675,0.0,0.0,0.0,20.0,0.0,0.0,0.0,False,True,0.0,False,False,False,-0.041897050905782614,0.05365170331347016,-0.00011881573801417189,8.778954294352825e-07,pressure_positive,0.0,0.0
0.65,27.80815031073647,52.26577156409594,259.32086487352274,226.3303828477525,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00011048035055509497,8.712607014738083e-07,-0.00015710621670613035,8.928399953440698e-07,0.05,0.0,0.0,0.0,0.05,0.0,0.13953736977910297,-0.015074761729880693,0.13953736977910297,-0.015074761729880693,0.13953736977910297,-0.015074761729880693,0.22744469105612453,0.1268771408074058,-5.245421972512358,7469.3646077863095,-5.245421972512358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.040719630088203,0.05377620456926979,-0.00011048035055509497,8.712607014738083e-07,pressure_positive,0.0,0.0
0.6666666666666666,27.849274637627666,53.272941377525925,246.69180482305867,236.22761428996193,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.703931906240634e-05,2.394482448125901e-06,-0.00013909283717738555,1.193168485900436e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.13441914796166005,-0.015074761729880693,0.13441914796166005,-0.015074761729880693,0.13441914796166005,-0.015074761729880693,0.10627231236892679,0.22584945522950023,-3.328736181512154,7086.027449586269,-3.328736181512154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04049208330995994,0.10374392521743883,-6.703931906240634e-05,2.394482448125901e-06,pressure_positive,0.0,1.0
0.6833333333333333,27.875579535494523,53.276881400159795,246.011302782789,236.21016310375086,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.373075563249897e-05,2.389312795085183e-06,-0.00012402042086840823,1.4323973477373852e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.12942540828384413,-0.015074761729880693,0.12942540828384413,-0.015074761729880693,0.12942540828384413,-0.015074761729880693,0.10446103164404565,0.22567494336738925,-3.239791392882521,7068.238491860342,-3.239791392882521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.040273025836964335,0.10371019226352378,-6.373075563249897e-05,2.389312795085183e-06,pressure_positive,0.0,0.0
0.7,27.90119960173432,53.280700444611725,245.3502960793813,236.19283515027828,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.059245785211553e-05,2.3842266679615504e-06,-0.00011133482826514969,1.6227632117822184e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.12455313822254128,-0.015074761729880693,0.12455313822254128,-0.015074761729880693,0.12455313822254128,-0.015074761729880693,0.10272323467127181,0.22550166383266373,-3.1533808272841632,7050.9563787406705,-3.1533808272841632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.04006213851066026,0.10367506779927668,-6.059245785211553e-05,2.3842266679615504e-06,pressure_positive,0.0,0.0
0.7166666666666667,27.926153115530003,53.28440197023053,244.7082128309635,236.17562727469894,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.761542651334939e-05,2.3792211951353948e-06,-0.00010059094791478964,1.7740548084528537e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.11979939815393026,-0.015074761729880693,0.11979939815393026,-0.015074761729880693,0.11979939815393026,-0.015074761729880693,0.10105614225570485,0.2253295850768702,-3.0694306064637202,7034.166334576582,-3.0694306064637202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.039859111711340885,0.10363861156003651,-5.761542651334939e-05,2.3792211951353948e-06,pressure_positive,0.0,0.0
0.7333333333333333,27.9504578864969,53.28798933557798,244.0844966867982,236.15853631703317,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.479114226063231e-05,2.3742935997429077e-06,-9.143098678395819e-05,1.8941025667108643e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.11516131958941275,-0.015074761729880693,0.11516131958941275,-0.015074761729880693,0.11516131958941275,-0.015074761729880693,0.09945705937856913,0.22515867550021243,-2.9878688556239785,7017.853984408634,-2.9878688556239785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03966364527466418,0.10360088099666652,-5.479114226063231e-05,2.3742935997429077e-06,pressure_positive,0.0,0.0
0.75,27.974131263835492,53.291465801166005,243.478606570066,236.14155912240255,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.211154049161726e-05,2.3694411961806133e-06,-8.356709752549001e-05,1.9891702926048143e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.11063610345423146,-0.015074761729880693,0.11063610345423146,-0.015074761729880693,0.11063610345423146,-0.015074761729880693,0.09792337434642863,0.22498890355390644,-2.908625669418443,7002.005347167526,-2.908625669418443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03947544838895095,0.10356193134670573,-5.211154049161726e-05,2.3694411961806133e-06,pressure_positive,0.0,0.0
0.7666666666666666,27.99719014558129,53.29483453214678,242.89001640908592,236.12469255017697,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.956898747569827e-05,2.3646613882509493e-06,-7.676747551553166e-05,2.064268511734041e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.1062210184077437,-0.015074761729880693,0.1062210184077437,-0.015074761729880693,0.1062210184077437,-0.015074761729880693,0.0964525577831153,0.22482023783165045,-2.8316330765704745,6986.606828597933,-2.8316330765704745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03929423947551544,0.10352181570460753,-4.956898747569827e-05,2.3646613882509493e-06,pressure_positive,0.0,0.0
0.7833333333333333,28.019650987922642,53.2980986009539,242.31821485876165,236.10793348211683,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.715625764575848e-05,2.359951667753671e-06,-7.084523194157703e-05,2.1234051429379667e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.10191339920434209,-0.015074761729880693,0.10191339920434209,-0.015074761729880693,0.10191339920434209,-0.015074761729880693,0.09504216148327442,0.2246526471510491,-2.756825003337367,6971.645213951311,-2.756825003337367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.039119746054109034,0.10348058509095377,-4.715625764575848e-05,2.359951667753671e-06,pressure_positive,0.0,0.0
0.8,28.04152981455983,53.30126098989312,241.76270501390317,236.0912788295899,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.486651201460884e-05,2.3553096116461086e-06,-6.564948795618339e-05,2.169786036679595e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.09771064509403884,-0.015074761729880693,0.09771064509403884,-0.015074761729880693,0.09771064509403884,-0.015074761729880693,0.09368981714499293,0.22448610062577992,-2.684137236022384,6957.107660488315,-2.684137236022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03895170459539364,0.10343828852054462,-4.486651201460884e-05,2.3553096116461086e-06,pressure_positive,0.0,0.0
0.8166666666666667,28.06284222608106,53.30432459368145,241.22300411593463,236.0747255399353,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.269327766918268e-05,2.350732879916398e-06,-6.105824589878325e-05,2.2059754053269557e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0936102182617541,-0.015074761729880693,0.0936102182617541,-0.015074761729880693,0.0936102182617541,-0.015074761729880693,0.09239323499759211,0.22432056772923364,-2.6135073827208815,6942.981689828014,-2.6135073827208815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03878986036220859,0.10339497306928037,-4.269327766918268e-05,2.350732879916398e-06,pressure_positive,0.0,0.0
0.8333333333333334,28.083603409333225,53.307292221933544,240.6986432543739,236.05827060204376,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.063042830059621e-05,2.3462192141766175e-06,-5.697268237914585e-05,2.234024167096888e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.08960964230437121,-0.015074761729880693,0.08960964230437121,-0.015074761729880693,0.08960964230437121,-0.015074761729880693,0.09115020233936792,0.22415601835031831,-2.54487483447057,6929.255180177952,-2.54487483447057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.038633967241254605,0.10335068393976321,-4.063042830059621e-05,2.3462192141766175e-06,pressure_positive,0.0,0.0
0.85,28.10382814676727,53.31016660159476,240.18916706435198,236.04191105121905,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.867216571908777e-05,2.3417664339851763e-06,-5.331257904713423e-05,2.2555726204745454e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0857065007446455,-0.015074761729880693,0.0857065007446455,-0.015074761729880693,0.0857065007446455,-0.015074761729880693,0.08995858199887423,0.22399242284207127,-2.4781807259621975,6915.916358476277,-2.4781807259621975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03848378756667844,0.10330546452555575,-3.867216571908777e-05,2.3417664339851763e-06,pressure_positive,0.0,0.0
0.8666666666666667,28.123530825739987,53.31295037932017,239.69413342132418,236.02564397337932,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.681300231738599e-05,2.3373724360818e-06,-5.001266370118458e-05,2.2719325835959965e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.08189843558107457,-0.015074761729880693,0.08189843558107457,-0.015074761729880693,0.08189843558107457,-0.015074761729880693,0.08881631073216734,0.22382975206367384,-2.413367895951892,6902.953792474216,-2.413367895951892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0383390919369227,0.10325935647404802,-3.681300231738599e-05,2.3373724360818e-06,pressure_positive,0.0,0.0
0.8833333333333333,28.142725447755783,53.31564612379931,239.21311313402703,236.0094665086554,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5047744433476524e-05,2.3330351914055414e-06,-4.7019679847642976e-05,2.2841531051579053e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.0781831458728598,-0.015074761729880693,0.0781831458728598,-0.015074761729880693,0.0781831458728598,-0.015074761729880693,0.0877213975674103,0.22366797741643474,-2.350380847504407,6890.356382784719,-2.350380847504407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03819965902608145,0.10321239974788918,-3.5047744433476524e-05,2.3330351914055414e-06,pressure_positive,0.0,0.0
0.9,28.1614256376337,53.318256328026365,238.74568963663114,235.99337585443766,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.337147657664352e-05,2.328752743167503e-06,-4.4290039193443085e-05,2.2930730327598247e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.07455838635910998,-0.015074761729880693,0.07455838635910998,-0.015074761729880693,0.07455838635910998,-0.015074761729880693,0.08667192210720134,0.22350707087425747,-2.2891657081840595,6878.11335492065,-2.2891657081840595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03806527539089756,0.10316463268495213,-3.337147657664352e-05,2.328752743167503e-06,pressure_positive,0.0,0.0
0.9166666666666666,28.17964465258646,53.32078341151582,238.29145868095557,235.9773692679198,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.177954647456266e-05,2.324523204247017e-06,-4.1787940649666996e-05,2.299363067057263e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.07102196611145856,-0.015074761729880693,0.07102196611145856,-0.015074761729880693,0.07102196611145856,-0.015074761729880693,0.08566603279809723,0.22334700500907897,-2.2296701902991574,6866.214251343669,-2.2296701902991574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.037935735274433044,0.10311609205680501,-3.177954647456266e-05,2.324523204247017e-06,pressure_positive,0.0,0.0
0.9333333333333333,28.197395391199752,53.32322972246366,237.85002802952096,235.96144406818487,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0267550900374418e-05,2.320344755363246e-06,-3.9483862699808476e-05,2.3035594047184597e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.06757174721928572,-0.015074761729880693,0.06757174721928572,-0.015074761729880693,0.06757174721928572,-0.015074761729880693,0.08470194517592397,0.22318775301172952,-2.171843551295292,6854.648923542896,-2.171843551295292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03781084040734605,0.10306681312567226,-3.0267550900374418e-05,2.320344755363246e-06,pressure_positive,0.0,0.0
0.95,28.214690402301414,53.32559753985435,237.42101715013953,235.945597637875,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.8831322248366875e-05,2.3162156440707793e-06,-3.735335460952015e-05,2.3060906525889236e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.06420564350675646,-0.015074761729880693,0.06420564350675646,-0.015074761729880693,0.06420564350675646,-0.015074761729880693,0.08377794009463892,0.22302928870863098,-2.1156365543822675,6843.407524160291,-2.1156365543822675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03769039980762535,0.10301682969987444,-2.8831322248366875e-05,2.3162156440707793e-06,pressure_positive,0.0,0.0
0.9666666666666667,28.23154189371126,53.32788907551399,237.00405691267147,235.92982742448453,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.7466915816155846e-05,2.3121341797965878e-06,-3.5376066850847294e-05,2.3072993580304563e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.06092161928090477,-0.015074761729880693,0.06092161928090477,-0.015074761729880693,0.06092161928090477,-0.015074761729880693,0.08289236194581003,0.22287158657472617,-2.061001429472344,6832.480499178307,-2.061001429472344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03757422957954476,0.10296617418773689,-2.7466915816155846e-05,2.3121341797965878e-06,pressure_positive,0.0,0.0
0.9833333333333333,28.247961740863552,53.330106476109954,236.59878928850563,235.9141309413108,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.617059776188757e-05,2.308098734981473e-06,-3.353497303305535e-05,2.3074592334206596e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.05771768811001245,-0.015074761729880693,0.05771768811001245,-0.015074761729880693,0.05771768811001245,-0.015074761729880693,0.08204361687504376,0.22271462174298856,-2.007891834497045,6821.858580183247,-2.007891834497045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.037462152712526633,0.10291487764997241,-2.617059776188757e-05,2.308098734981473e-06,pressure_positive,0.0,0.0
1.0,28.263961495295177,53.33225182509778,236.20486705326022,235.89850576809766,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.4938833702178864e-05,2.3041077412064292e-06,-3.181574516688005e-05,2.3067889349778135e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.05459191163154968,-0.015074761729880693,0.05459191163154968,-0.015074761729880693,0.05459191163154968,-0.015074761729880693,0.0812301710010525,0.22255837001085746,-1.9562628171631196,6811.532776716462,-1.9562628171631196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03735399888053169,0.10286296985053746,-2.4938833702178864e-05,2.3041077412064292e-06,pressure_positive,0.0,0.0
1.0166666666666666,28.279552392993523,53.334327144615685,235.82195349314333,235.88294955140165,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3768277920298286e-05,2.300159687789252e-06,-3.02062517175637e-05,2.3054630855401013e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.05154239838896192,-0.015074761729880693,0.05154239838896192,-0.015074761729880693,0.05154239838896192,-0.015074761729880693,0.08045054864247125,0.2224028078438973,-1.906070777201221,6801.494368724082,-1.906070777201221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03724960424252869,0.10281047930597181,-2.3768277920298286e-05,2.300159687789252e-06,pressure_positive,0.0,0.0
1.0333333333333332,28.294745362598967,53.3363343973276,235.4497221153587,235.86746000470882,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.2655763149664887e-05,2.2962531190627578e-06,-2.8696154003983937e-05,2.3036210922446326e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.048567302696605086,-0.015074761729880693,0.048567302696605086,-0.015074761729880693,0.048567302696605086,-0.015074761729880693,0.07970333055698185,0.22224791237696886,-1.8572734291536472,6791.734899114567,-1.8572734291536472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.037148811244532065,0.10275743333323277,-2.2655763149664887e-05,2.2962531190627578e-06,pressure_positive,0.0,0.0
1.05,28.309551033457787,53.3382754882153,235.0878563628907,235.8520349083291,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.1598290910668227e-05,2.292386634395599e-06,-2.7276581385320794e-05,2.3013742006748258e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.045664823532147784,-0.015074761729880693,0.045664823532147784,-0.015074761729880693,0.045664823532147784,-0.015074761729880693,0.07898715219675916,0.22209366141317174,-1.8098297657417834,6782.2461664321945,-1.8098297657417834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03705146842364776,0.10270385809604148,-2.1598290910668227e-05,2.292386634395599e-06,pressure_positive,0.0,0.0
1.0666666666666667,28.32397974352193,53.34015226632064,234.73604933396197,235.83667210909255,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0593022362763724e-05,2.288558883673311e-06,-2.593986958080938e-05,2.298811137274523e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.04283320345577604,-0.015074761729880693,0.04283320345577604,-0.015074761729880693,0.04283320345577604,-0.015074761729880693,0.07830070198384359,0.22194003342080623,-1.763700021848381,6773.020217653514,-1.763700021848381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.036957430214505343,0.1026497786497552,-2.0593022362763724e-05,2.288558883673311e-06,pressure_positive,0.0,0.0
1.0833333333333333,28.33804154709296,53.341966526438505,234.394003506409,235.8213695198685,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9637269655960188e-05,2.2847685683616975e-06,-2.4679349595839543e-05,2.296002623491958e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.04007072755555196,-0.015074761729880693,0.04007072755555196,-0.015074761729880693,0.04007072755555196,-0.015074761729880693,0.0776427196085381,0.22178700752856595,-1.7188456391441604,6764.04934111267,-1.7188456391441604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0368665567584186,0.10259521898479156,-1.9637269655960188e-05,2.2847685683616975e-06,pressure_positive,0.0,0.0
1.1,28.35174622240792,53.34372001076158,234.06143046718964,235.80612511892974,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.8728487746644262e-05,2.281014437289716e-06,-2.348917722600049e-05,2.2930049862515095e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.03737572241829324,-0.015074761729880693,0.03737572241829324,-0.015074761729880693,0.03737572241829324,-0.015074761729880693,0.07701199435360317,0.2216345635191783,-1.675229231384228,6755.3260595606835,-1.675229231384228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03677871371556345,0.1025402020686223,-1.8728487746644262e-05,2.281014437289716e-06,pressure_positive,0.0,0.0
1.1166666666666667,28.365103279065682,53.34541441047775,233.73805064719576,235.79093694917876,10.0,5.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.786426665809082e-05,2.2772952860718176e-06,-2.2364195112418556e-05,2.289863046215571e-06,0.05,0.0,0.0,0.0,0.05,0.0,0.034746555125356175,-0.015074761729880693,0.034746555125356175,-0.015074761729880693,0.034746555125356175,-0.015074761729880693,0.07640736344660155,0.22148268182166844,-1.632814550394869,6746.843123362812,-1.632814550394869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.03669377208042692,0.1024847498863652,-1.786426665809082e-05,2.2772952860718176e-06,pressure_positive,0.0,0.0
