X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
28.133725580847724,52.82730144481337,-10.7968590259552,9.71032440662384,-0.5630878037759135,0.5064218427723453,0.05215292729323158
28.24114677054053,52.82730144481337,-10.75541567802429,9.671722650527954,-0.5631365399676125,0.5063960884443651,0.052358417082681984
28.348567960233336,52.82730144481337,-10.717610836029053,9.627727270126343,-0.5633594978767892,0.5060709596172104,0.052563906872132374
28.455989149926143,52.82730144481337,-10.681618452072144,9.577692151069641,-0.5636625610850765,0.5054090362223218,0.05276939666158277
28.56341033961895,52.82730144481337,-10.647531509399414,9.520602226257324,-0.5640517726942323,0.5043528218814354,0.052974886451033175
28.670831529311755,52.82730144481337,-10.611928939819336,9.453223347663881,-0.5643463736568682,0.5027259743140887,0.053180376240483565
28.778252719004563,52.82730144481337,-10.571431159973145,9.375244975090027,-0.5643650076509958,0.5005055722379678,0.053385866029933955
28.88567390869737,52.82730144481337,-10.528394937515257,9.286496043205261,-0.564230959303385,0.49767591376671816,0.05359135581938436
28.993095098390178,52.82730144481337,-10.480362653732298,9.189085960388184,-0.5638104516074341,0.49434383869731413,0.053796845608834756
29.100516288082982,52.82730144481337,-10.424808025360106,9.081289172172546,-0.5629639794482312,0.49041082372447714,0.054002335398285146
29.20793747777579,52.82730144481337,-10.363165140151978,8.961156010627747,-0.561764644308993,0.4857647785041346,0.05420782518773555
29.315358667468598,52.82730144481337,-10.293028593063354,8.824540972709656,-0.5600778069035375,0.4801725274771333,0.05441331497718594
29.422779857161405,52.82730144481337,-10.209799289703367,8.66391658782959,-0.5576470341108503,0.47321276862508643,0.05461880476663634
29.53020104685421,52.82730144481337,-10.100794315338133,8.458194136619568,-0.5537689227945439,0.4637145267585969,0.05482429455608674
29.637622236547017,52.82730144481337,-9.959506273269653,8.20021390914917,-0.5480694824060522,0.45125600300775287,0.05502978434553713
29.745043426239825,52.82730144481337,-9.7864830493927,7.890756130218507,-0.5405590740506144,0.4358480779849525,0.05523527413498752
29.852464615932632,52.82730144481337,-9.563526391983032,7.539278864860536,-0.5302092089830623,0.4179833797072373,0.05544076392443793
29.959885805625436,52.82730144481337,-9.284925699234009,7.172484993934631,-0.5166713311741788,0.3991219197315432,0.055646253713888316
30.067306995318244,52.82730144481337,-8.992608547210693,6.7842406034469604,-0.5022528660047432,0.37891166604865545,0.05585174350333871
30.174728185011052,52.82730144481337,-8.682651042938232,6.358656883239747,-0.48672539511386836,0.3564487123325698,0.05605723329278912
30.282149374703856,52.82730144481337,-8.337839126586914,5.902309417724609,0.0,0.0,0.0
30.389570564396664,52.82730144481337,-7.952980041503905,5.4274582862854,0.0,0.0,0.0
30.49699175408947,52.82730144481337,-7.571990489959717,4.89954560995102,0.0,0.0,0.0
30.60441294378228,52.82730144481337,-7.175685882568359,4.338386952877045,0.0,0.0,0.0
30.711834133475083,52.82730144481337,-6.751971960067749,3.7368628382682805,0.0,0.0,0.0
27.489198442690885,52.85480981302434,-10.99627161026001,9.86202597618103,0.0,0.0,0.0
27.59661963238369,52.85480981302434,-10.975354671478271,9.844828844070436,0.0,0.0,0.0
27.704040822076497,52.85480981302434,-10.953223943710327,9.825314283370973,0.0,0.0,0.0
27.811462011769304,52.85480981302434,-10.917729377746582,9.802006483078003,0.0,0.0,0.0
27.91888320146211,52.85480981302434,-10.878885984420776,9.77545201778412,0.0,0.0,0.0
28.026304391154916,52.85480981302434,-10.838667869567871,9.745398759841919,-0.5554733051783223,0.4994441129254694,0.0512492228623358
28.133725580847724,52.85480981302434,-10.796941995620728,9.711430072784424,-0.555553547902668,0.49969884383303764,0.051454712651786194
28.24114677054053,52.85480981302434,-10.755399942398071,9.672977924346924,-0.5556261383607486,0.49970799778137454,0.051660202441236584
28.348567960233336,52.85480981302434,-10.717266082763672,9.62917149066925,-0.5558584242030012,0.49942364497155667,0.051865692230686974
28.455989149926143,52.85480981302434,-10.680951833724976,9.579105377197267,-0.5561697870822127,0.49879533968611556,0.05207118202013738
28.56341033961895,52.85480981302434,-10.64677619934082,9.522465467453003,-0.5565780252030708,0.49780280206017347,0.05227667180958777
28.670831529311755,52.85480981302434,-10.611281633377075,9.455366730690002,-0.5569029974558006,0.49623808473824194,0.052482161599038166
28.778252719004563,52.85480981302434,-10.570989847183228,9.377728104591371,-0.5569606278996421,0.4940904691907418,0.05268765138848857
28.88567390869737,52.85480981302434,-10.527942180633545,9.289318919181824,-0.5568559320734288,0.4913412570391836,0.05289314117793896
28.993095098390178,52.85480981302434,-10.480599403381348,9.19201910495758,-0.5565054800371874,0.4880836302993353,0.053098630967389364
29.100516288082982,52.85480981302434,-10.425243616104126,9.084439277648926,-0.5557084446322871,0.48423804826397643,0.053304120756839754
