time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
7.35,28.97104846657163,53.20496681486363,220.5658274534021,214.7002227608634,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.81547034,-0.044856437,-0.09785644054412841,-0.004485643655061722,-0.0268119158091382,-0.0012290320326445413,1.0,2.4541138515756043e-05,2.130427978369251e-05,2.4545150757511807e-05,2.1302227549211882e-05,0.2739923469528544,0.09795919535687671,0.026840069841443805,0.2739923469528544,0.2739923469528544,0.0,0.01188641338103467,-0.0008611479171458516,-0.01492550242810353,-0.0020901799497903928,-0.01492550242810353,-0.0020901799497903928,-0.005642810937875442,-0.0024090418415756115,0.10304600009467725,6399.671013264902,0.10304600009467776,0.0,0.0,5.100080079654801e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009489903453435635,-0.0011914466527712282,2.4541138515756043e-05,2.130427978369251e-05
7.366666666666666,28.970936617512972,53.20542790348345,220.56885009190978,214.70364512852825,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.8154712,-0.04485628,-0.09785654067993163,-0.004485628008842469,-0.026811694668767882,-0.001229016351233248,1.0,2.4540850664086893e-05,2.130433583478683e-05,2.4544290738826823e-05,2.130264920632687e-05,0.27398980673620327,0.09795929467118894,0.026839848214973844,0.27398980673620327,0.27398980673620327,0.0,0.011884843663622177,-0.0008608926189899598,-0.014926851005145705,-0.002089908970223208,-0.014926851005145705,-0.002089908970223208,-0.005611235975756622,-0.002375089144494058,0.1028494878358965,6399.710315716658,0.10284948783589698,0.0,0.0,4.914897004439635e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009414115461706539,-0.0011734052541409815,2.4540850664086893e-05,2.130433583478683e-05
7.383333333333333,28.970826275472643,53.20588898374612,220.57177612042867,214.70706441097482,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.81547177,-0.04485612,-0.09785661220550537,-0.004485611990094185,-0.026811465885956173,-0.0012290005768591293,1.0,2.4540574670886377e-05,2.130439247226626e-05,2.4543547525238735e-05,2.1302997859514748e-05,0.27398726853174027,0.09795936538822789,0.026839618949823257,0.27398726853174027,0.27398726853174027,0.0,0.011883383495736638,-0.000860637523064029,-0.014928082390219534,-0.0020896380999231583,-0.014928082390219534,-0.0020896380999231583,-0.005580744305493815,-0.002341167190328372,0.1026648128456731,6399.747250714703,0.10266481284567362,0.0,0.0,5.259040581242388e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009339595003528948,-0.0011553593183357656,2.4540574670886377e-05,2.130439247226626e-05
7.3999999999999995,28.970717346102486,53.20635003982388,220.5746099716404,214.71048063545422,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.8154725,-0.044855967,-0.09785669803619385,-0.004485596716403961,-0.026811241216153883,-0.0012289850155930327,1.0,2.45403099910493e-05,2.1304449670148107e-05,2.4542900018400847e-05,2.1303288221641418e-05,0.2739847323096608,0.09795945042949679,0.026839393803127165,0.2739847323096608,0.2739847323096608,0.0,0.011882030045963731,-0.0008603826263726266,-0.014929211170190151,-0.0020893676419656594,-0.014929211170190151,-0.0020893676419656594,-0.0055512770134058444,-0.0023072754034920142,0.10249141926850774,6399.781929430136,0.10249141926850826,0.0,0.0,5.0718673063594e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009266274434687246,-0.0011373096948318825,2.45403099910493e-05,2.1304449670148107e-05
7.416666666666667,28.970609739528943,53.20681105664243,220.57735754991063,214.71389388733755,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.81547314,-0.04485581,-0.09785677671432495,-0.004485581070184708,-0.026811014777645584,-0.0012289693611116518,1.0,2.4540055928049496e-05,2.1304507395604466e-05,2.4542331200330575e-05,2.1303532056434025e-05,0.2739821980435291,0.09795952830865637,0.026839166885312984,0.2739821980435291,0.2739821980435291,0.0,0.011880780788374424,-0.0008601279262588794,-0.014930233989271161,-0.0020890972873705313,-0.014930233989271161,-0.0020890972873705313,-0.0055227784116225614,-0.0022734132392538643,0.10232857776671102,6399.8144977304955,0.10232857776671153,0.0,0.0,5.151946082758309e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009194089812227021,-0.0011192571862377147,2.4540055928049496e-05,2.1304507395604466e-05
7.433333333333334,28.970503371693777,53.20727202011164,220.5800236652154,214.7173041980567,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.8154738,-0.044855658,-0.09785685539245605,-0.0044855657964944845,-0.026810788527487483,-0.0012289538174268346,1.0,2.453981190151354e-05,2.130456562026914e-05,2.4541827340567167e-05,2.130373876920105e-05,0.27397966570622473,0.0979596062048778,0.02683894016072584,0.2739796657062248,0.27397966570622473,0.0,0.011879633139616817,-0.0008598734199971393,-0.014931155387870666,-0.002088827237423974,-0.014931155387870666,-0.002088827237423974,-0.005495195859975281,-0.0022395801820090616,0.1021756909098753,6399.845075101863,0.10217569090987581,0.0,0.0,5.143074017868006e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009122980692656212,-0.001101202550856474,2.453981190151354e-05,2.130456562026914e-05
7.45,28.970398163319974,53.20773291694969,220.58261343746324,214.72071161669066,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.81547433,-0.04485551,-0.09785691976547241,-0.004485550895333291,-0.026810558543857426,-0.001228938384418856,1.0,2.453957730043279e-05,2.130462431569613e-05,2.4541377332540292e-05,2.1303915878500064e-05,0.27397713527170714,0.09795966982805081,0.026838709711651646,0.27397713527170714,0.27397713527170714,0.0,0.011878584618308412,-0.0008596191049702444,-0.014931973925549014,-0.0020885574893891004,-0.014931973925549014,-0.0020885574893891004,-0.005468479599818597,-0.0022057757437040325,0.10203212592119545,6399.873788099599,0.10203212592119598,0.0,0.0,5.313064782935722e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009052889939745261,-0.0010831465051135136,2.453957730043279e-05,2.130462431569613e-05
7.466666666666667,28.97029404017851,53.208193734729576,220.5851307325142,214.72411619992502,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.8154749,-0.04485536,-0.09785699129104614,-0.004485535994172097,-0.026810330703146805,-0.001228922959903284,1.0,2.4539351647227033e-05,2.1304683459871798e-05,2.454097219547764e-05,2.130406939477441e-05,0.27397460671366397,0.09795974059628217,0.02683848140363895,0.27397460671366397,0.27397460671366397,0.0,0.011877632724068245,-0.0008593649785337446,-0.01493269797907856,-0.0020882879384370285,-0.01493269797907856,-0.0020882879384370285,-0.005442582595779567,-0.002171999462312693,0.10189740045889668,6399.900733192058,0.10189740045889721,0.0,0.0,5.214930509697379e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0008983763544506275,-0.0010650897258438659,2.4539351647227033e-05,2.1304683459871798e-05
7.483333333333333,28.970190931909954,53.20865446167638,220.58758035238608,214.72751799175535,9.958831554536589,4.927475999156136,40.48933608490781,25.66453701371527,-0.8154754,-0.04485521,-0.09785704851150512,-0.004485521093010903,-0.026810099124117182,-0.0012289075437708714,1.0,2.4539134368682918e-05,2.1304743025075262e-05,2.4540604630118697e-05,2.130420412083458e-05,0.27397208000775847,0.09795979707440657,0.0268382493616131,0.27397208000775847,0.27397208000775847,0.0,0.011876775135489107,-0.0008591110382417347,-0.014933323988628075,-0.002088018582012606,-0.014933323988628075,-0.002088018582012606,-0.00541746038751109,-0.0021382509004338277,0.10177092229752761,6399.926028824332,0.10177092229752815,0.0,0.0,5.386650409955267e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0008915550452754301,-0.0010470328524669996,2.4539134368682918e-05,2.1304743025075262e-05
7.5,28.970088772873186,53.20911508681494,220.58996606570744,214.7309170440662,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8154758,-0.04485506,-0.09785709857940673,-0.004485505819320679,-0.026809865764004518,-0.0012288920338473573,1.0,3.80594969446044e-05,-1.3292432515972508e-06,2.7244383093015835e-05,1.6777514646348214e-05,0.2739695551288953,0.09795984639042105,0.026838015536078577,0.2739695551288953,0.2739695551288953,0.0,0.011876009468795681,-0.0008588572815720736,-0.014933856295208837,-0.002087749315419431,-0.014933856295208837,-0.002087749315419431,-0.005393070947716748,-0.0021045296439187225,0.11682352824024238,6396.915507635789,0.11682352824024292,0.0,0.0,5.469749991004907e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0008983408123609564,-0.0010516105352714779,3.80594969446044e-05,-1.3292432515972508e-06
7.516666666666667,28.97019030975121,53.20912291887764,220.57486622013747,214.72927342193995,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8186339,-0.04509711,-0.09823606967926025,-0.004509710893034935,-0.026913444450581754,-0.0012355121087820084,1.0,3.80618016286899e-05,-1.3290980767043103e-06,2.9407866800150646e-05,1.315619210173771e-05,0.27396703205303174,0.0983395285649023,0.02694178877442062,0.27396703205303174,0.27396703205303174,0.0,0.011875333437363817,-0.0008586037061083956,-0.015038111013217937,-0.002094115814890404,-0.015038111013217937,-0.002094115814890404,-0.005439814685407359,-0.0021145993657099007,0.1186479361466459,6396.550626032964,0.11864793625436959,0.0,0.0,1.0772369705205693e-10,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009048393509445995,-0.001056221380163671,3.80618016286899e-05,-1.3290980767043103e-06
7.533333333333333,28.970277536386373,53.20912835069724,220.56198387362613,214.7277229305721,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.82125556,-0.045306105,-0.09855066776275634,-0.004530610516667366,-0.026999387762383448,-0.001241226598629527,1.0,3.806376363448558e-05,-1.3289744320230112e-06,3.113904616701763e-05,1.0259158794985566e-05,0.27396453393273595,0.09865475431087403,0.02702790378502718,0.273964533932736,0.27396453393273595,0.0,0.011876837307236071,-0.0008583526387419868,-0.015122550455147377,-0.002099579237371514,-0.015122550455147377,-0.002099579237371514,-0.005484198708591434,-0.002124640856907517,0.12020446986109913,6396.23931929678,0.12020446993528822,0.0,0.0,7.418908237660524e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009110660199263812,-0.0010608634245494325,3.806376363448558e-05,-1.3289744320230112e-06
7.55,28.970352556703382,53.209131740108525,220.5513084549602,214.72628947049085,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8233277,-0.045473296,-0.09879932641983032,-0.004547329619526863,-0.027067266623645985,-0.0012457957730836486,1.0,3.8065391826477835e-05,-1.3288721153262295e-06,3.252431529890967e-05,7.941552612923207e-06,0.2739620562657321,0.09890391856585262,0.027095920903039503,0.2739620562657321,0.2739620562657321,0.0,0.011880112788946717,-0.0008581036269828051,-0.015187153834699268,-0.0021038994000664537,-0.015187153834699268,-0.0021038994000664537,-0.005526349515698742,-0.0021346552950249316,0.12149497231471743,6395.9812188116375,0.1214949723610016,0.0,0.0,4.628417161490993e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009170353445889443,-0.0010655348122081132,3.8065391826477835e-05,-1.3288721153262295e-06
7.566666666666666,28.970417456426222,53.20913344149044,220.54239577966888,214.7249500520094,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8249695,-0.04560705,-0.09899633646011352,-0.004560704901814461,-0.0271209962007818,-0.0012494488658661932,1.0,3.806675326563629e-05,-1.3287868467388997e-06,3.363280289225499e-05,6.0874847209907865e-06,0.27395959457256364,0.09910133531756994,0.027149761645201144,0.27395959457256364,0.27395959457256364,0.0,0.011884752837068021,-0.0008578562206342129,-0.015236243363713778,-0.002107305086500406,-0.015236243363713778,-0.002107305086500406,-0.005566386739597584,-0.002144643793405443,0.1225728716925931,6395.765638939519,0.12257287172159521,0.0,0.0,2.9002125460712364e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009227611205182111,-0.001070233783430831,3.806675326563629e-05,-1.3287868467388997e-06
7.583333333333333,28.97047390297293,53.20913373806147,220.5349005004156,214.7236862838427,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8262727,-0.04571405,-0.0991527271270752,-0.004571405053138733,-0.027163598077570995,-0.0012523690786042888,1.0,3.806789998974129e-05,-1.328715297323202e-06,3.4519822311752246e-05,4.604244717327989e-06,0.2739571453517142,0.09925805277606495,0.027192452791700544,0.2739571453517142,0.2739571453517142,0.0,0.011890439179489431,-0.0008576100677850247,-0.015273158898081564,-0.0021099791463893135,-0.015273158898081564,-0.0021099791463893135,-0.005604423997762496,-0.0021546074151833584,0.12347972358317838,6395.584268563555,0.12347972360141285,0.0,0.0,1.8234475483976196e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009282564386559056,-0.0010749586708997116,3.806789998974129e-05,-1.328715297323202e-06
7.6,28.970523238346928,53.2091328577061,220.52855231764383,214.72248342606076,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.82730883,-0.045799654,-0.09927706003189087,-0.004579965397715569,-0.027197417779381467,-0.0012547030733662716,1.0,3.806887267595151e-05,-1.3286548601228187e-06,3.52296323845921e-05,3.4176648018378274e-06,0.2739547058569705,0.0993826480408926,0.02722634411132956,0.2739547058569705,0.2739547058569705,0.0,0.011896922155975001,-0.0008573648924339009,-0.015300495623406466,-0.0021120679658001725,-0.015300495623406466,-0.0021120679658001725,-0.005640569100155315,-0.002164547173592013,0.1242480656964146,6395.4306001422565,0.1242480657079068,0.0,0.0,1.1492197620981896e-11,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009335337126264742,-0.0010797078955144153,3.806887267595151e-05,-1.3286548601228187e-06
7.616666666666666,28.970566549702426,53.20913098499115,220.5231385548699,214.72132968741013,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8281334,-0.045868136,-0.0993760085105896,-0.004586813598871232,-0.027224283505438478,-0.0012565680154980707,1.0,3.806970330948959e-05,-1.3286034830015114e-06,3.5797646569571595e-05,2.4684111448699597e-06,0.27395227392874644,0.09948180701257675,0.027253267245636113,0.27395227392874644,0.27395227392874644,0.0,0.011904005429576368,-0.000857120477537014,-0.01532027807586211,-0.002113688493035085,-0.01532027807586211,-0.002113688493035085,-0.005674924275438973,-0.0021744640328634187,0.12490350965221828,6395.299511351944,0.12490350965947072,0.0,0.0,7.25245245725296e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.000938604707223378,-0.0010844799622427882,3.806970330948959e-05,-1.3286034830015114e-06
7.633333333333333,28.970604723546547,53.209128270390295,220.51848983381504,214.7202156038694,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8287903,-0.045922924,-0.09945483684539795,-0.004592292383313179,-0.027245637423227276,-0.0012580577997598791,1.0,3.807041734577802e-05,-1.3285595300317754e-06,3.625220072481288e-05,1.7090170098896131e-06,0.27394984786492066,0.09956080414138167,0.027274667147840673,0.27394984786492066,0.27394984786492066,0.0,0.011911534267828315,-0.0008568766520268788,-0.015334103155398961,-0.002114934451786758,-0.015334103155398961,-0.002114934451786758,-0.005707586406450703,-0.0021843589095189497,0.1254664595740423,6395.186921368113,0.12546645957862437,0.0,0.0,4.582092620774793e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009434805674872252,-0.0010892734560319119,3.807041734577802e-05,-1.3285595300317754e-06
7.6499999999999995,28.970638486504228,53.209124837216805,220.51447133299047,214.7191336005691,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.82931405,-0.045966756,-0.09951768636703491,-0.004596675559878349,-0.027262614053977497,-0.0012592474392755333,1.0,3.8071035050710796e-05,-1.3285216991058835e-06,3.6615967589992464e-05,1.1015092680905138e-06,0.2739474263240931,0.09962378895650531,0.027291680585289236,0.2739474263240931,0.2739474263240931,0.0,0.011919386754203308,-0.0008566332810894376,-0.015343227299774189,-0.002115880720364971,-0.015343227299774189,-0.002115880720364971,-0.005738647270321289,-0.0021942326739439674,0.12595316341089582,6395.089580601079,0.12595316341379204,0.0,0.0,2.8962123380656506e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009481718475234857,-0.001094087037839437,3.8071035050710796e-05,-1.3285216991058835e-06
7.666666666666667,28.970668437852414,53.20912078715547,220.5109757935804,214.71807760454286,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8297317,-0.04600182,-0.09956780433654784,-0.0046001821756362915,-0.027276102980270358,-0.0012601969440497358,1.0,3.80715725685145e-05,-1.3284889530500166e-06,3.6907088585696874e-05,6.155096238624079e-07,0.2739450082485977,0.09967401535229789,0.0273051989578561,0.2739450082485977,0.2739450082485977,0.0,0.011927466792377769,-0.0008563902584265851,-0.01534863618789259,-0.002116587202476321,-0.01534863618789259,-0.002116587202476321,-0.005768193776303335,-0.0022040861520950844,0.12637655419770863,6395.00490244393,0.12637655419953717,0.0,0.0,1.8285269185046643e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009526885388029794,-0.0010989194407967362,3.80715725685145e-05,-1.3284889530500166e-06
7.683333333333334,28.97069507546903,53.209116204675,220.50791568960648,214.71704272876397,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8300651,-0.04602988,-0.0996078085899353,-0.004602988064289093,-0.027286821348579855,-0.0012609544849739123,1.0,3.8072043068728594e-05,-1.328460444920132e-06,3.714007948230322e-05,2.267156101059e-07,0.27394259280328154,0.09971410648052348,0.0273159408683371,0.27394259280328154,0.27394259280328154,0.0,0.011935698543873665,-0.000856147500103352,-0.01535112280470619,-0.0021171019850772643,-0.01535112280470619,-0.0021171019850772643,-0.005796308199229169,-0.00221392012728305,0.12674718819365854,6394.930775644875,0.12674718819481312,0.0,0.0,1.1545728746983857e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009570400980536316,-0.0011037694664943268,3.8072043068728594e-05,-1.328460444920132e-06
7.7,28.970718814451757,53.20911116018884,220.5052212404569,214.7160250784652,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8303312,-0.04605233,-0.09963974475860596,-0.004605232924222946,-0.027295329547765135,-0.001261558333127168,1.0,3.8072457080768306e-05,-1.328435498947761e-06,3.732655500199624e-05,-8.431461170483212e-08,0.27394017933197906,0.09974611223424446,0.027324467873116633,0.273940179331979,0.27394017933197906,0.0,0.011944022461818972,-0.0008559049401734528,-0.015351307085946163,-0.002117463273300621,-0.015351307085946163,-0.002117463273300621,-0.005823068409484729,-0.002223735342047141,0.12707348713118796,6394.865515857455,0.1270734871319155,0.0,0.0,7.275408596859314e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009612354739545544,-0.001108635981442091,3.8072457080768306e-05,-1.328435498947761e-06
7.716666666666667,28.970740003827864,53.2091057128956,220.5028355266267,214.7150215166087,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.83054376,-0.04607029,-0.09966525077819824,-0.004607028886675835,-0.027302076277409323,-0.0012620392071874113,1.0,3.807282320544337e-05,-1.3284135634804295e-06,3.7475808642685666e-05,-3.331344020599515e-07,0.27393776731841274,0.09977167397535139,0.027331229610428345,0.27393776731841274,0.27393776731841274,0.0,0.01195239173675901,-0.0008556625267497044,-0.015349684540650313,-0.0021177017339371156,-0.015349684540650313,-0.0021177017339371156,-0.005848548093082658,-0.002233532499975892,0.12736232370413017,6394.80774854292,0.12736232370458767,0.0,0.0,4.574960075357002e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009652831330754436,-0.0011135179136680558,3.807282320544337e-05,-1.3284135634804295e-06
7.733333333333333,28.970758938689283,53.20909991283958,220.50071264467786,214.71402951089027,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.83071345,-0.04608466,-0.0996856141090393,-0.004608466103672981,-0.027307414224734598,-0.001262421804373831,1.0,3.8073148404440225e-05,-1.3283941929960463e-06,3.7595276595036576e-05,-5.321863602471704e-07,0.27393535635808874,0.09979208195104959,0.027336579530976367,0.27393535635808874,0.27393535635808874,0.0,0.011960769736962258,-0.0008554202191794534,-0.01534664448777234,-0.0021178420235532843,-0.01534664448777234,-0.0021178420235532843,-0.005872816965448944,-0.0022433122675438455,0.1276192447589893,6394.756364331983,0.12761924475927572,0.0,0.0,2.8640062254465367e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009691910846812888,-0.001118414249479359,3.8073148404440225e-05,-1.3283941929960463e-06
7.75,28.97077587057618,53.209093802675675,220.49881452945485,214.7130470317391,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.830849,-0.046096165,-0.09970187902450561,-0.004609616473317146,-0.027311629456307947,-0.0012627258210849473,1.0,3.807343845983074e-05,-1.328377017578708e-06,3.769090896799541e-05,-6.914244917134778e-07,0.27393294613429553,0.0998083826391763,0.02734080430524864,0.27393294613429553,0.27393294613429553,0.0,0.011969127826691748,-0.0008551779856323983,-0.0153425016296162,-0.0021179038067173457,-0.0153425016296162,-0.0021179038067173457,-0.005895940975835218,-0.0022530752758914635,0.1278488519177505,6394.710442900252,0.1278488519179291,0.0,0.0,1.7860603377597694e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009729669046349228,-0.001123324030365025,3.807343845983074e-05,-1.328377017578708e-06
7.766666666666667,28.97079101488603,53.209087418925655,220.49710999689572,214.7120724706588,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8309573,-0.046105366,-0.09971487522125244,-0.004610536620020866,-0.02731494925654413,-0.0012629667694200484,1.0,3.807369812684324e-05,-1.3283617341895704e-06,3.776746679976497e-05,-8.188119402086963e-07,0.27393053640127746,0.09982140746510489,0.027344131691246665,0.27393053640127746,0.27393053640127746,0.0,0.011977443829757455,-0.0008549358014094749,-0.015337505426786677,-0.0021179025708295235,-0.015337505426786677,-0.0021179025708295235,-0.005917982504256147,-0.0022628221225824085,0.12805491772324165,6394.669229739167,0.12805491772335245,0.0,0.0,1.1079129708358647e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009766177581405655,-0.0011282463500559246,3.807369812684324e-05,-1.3283617341895704e-06
7.783333333333333,28.970804557369547,53.20908079308052,220.49557380734072,214.71110448712585,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8310437,-0.046112735,-0.09972524642944336,-0.004611273482441902,-0.02731754996599126,-0.0012631575079895272,1.0,3.8073931277599754e-05,-1.3283480965395333e-06,3.782875969533193e-05,-9.207191714748637e-07,0.2739281269695203,0.09983180163927263,0.027346738435038636,0.2739281269695203,0.2739281269695203,0.0,0.0119857006882642,-0.0008546936474640304,-0.01533184927772706,-0.0021178511554535576,-0.01533184927772706,-0.0021178511554535576,-0.005939000548865809,-0.002272553373287891,0.12824049928093723,6394.632113427637,0.12824049928100523,0.0,0.0,6.80007083026738e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009801504213830395,-0.0011331803517325885,3.8073931277599754e-05,-1.3283480965395333e-06
7.8,28.970816659736016,53.209073952554874,220.49418398547635,214.71014203916388,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.83111286,-0.046118632,-0.09973354339599609,-0.004611863195896149,-0.027319582452818823,-0.0012633079358379995,1.0,3.807414127989677e-05,-1.3283358901959585e-06,3.7877836012244895e-05,-1.0022425152190826e-06,0.27392571769304647,0.0998401169894081,0.027348775700881334,0.27392571769304647,0.27392571769304647,0.0,0.01199388531180979,-0.0008544515091249562,-0.015325697141009032,-0.0021177594449629557,-0.015325697141009032,-0.0021177594449629557,-0.0059590509042273246,-0.0022822695633981822,0.12840825792579774,6394.59856169867,0.1284082579258393,0.0,0.0,4.153631241814779e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009835713023583776,-0.001138125225358274,3.807414127989677e-05,-1.3283358901959585e-06
7.816666666666666,28.97082746276268,53.20906692121047,220.49292311365951,214.70918427099215,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.8311681,-0.046123352,-0.0997401738166809,-0.004612335190176964,-0.027321158398523133,-0.001263426115032818,1.0,3.807433083220422e-05,-1.328324945478604e-06,3.791713497623676e-05,-1.0674590012709868e-06,0.2739233084628317,0.09984676213522532,0.027350355423382308,0.2739233084628317,0.2739233084628317,0.0,0.012001987968003967,-0.0008542093754350217,-0.015319170430519165,-0.0021176354904678396,-0.015319170430519165,-0.0021176354904678396,-0.005978186332885811,-0.002291971199610585,0.12856030707750282,6394.568151868332,0.1285603070775278,0.0,0.0,2.4975711850216613e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009868864603967316,-0.0011430802051695318,3.807433083220422e-05,-1.328324945478604e-06
7.833333333333333,28.97083709058525,53.20905972008756,220.49177764086895,214.70823045174564,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.83121186,-0.046127144,-0.09974542379379273,-0.004612714424729348,-0.027322356176397684,-0.0012635188829615823,1.0,3.807450206754024e-05,-1.3283151289976425e-06,3.794860839449746e-05,-1.1196302268163178e-06,0.27392089919716184,0.09985202402639327,0.02735155620796625,0.2739208991971618,0.27392089919716184,0.0,0.012010001411274108,-0.0008539672381817719,-0.015312354765123576,-0.002117486121143354,-0.015312354765123576,-0.002117486121143354,-0.005996456726187064,-0.002301658761400316,0.1286982957686897,6394.540554130097,0.12869829576870415,0.0,0.0,1.4432777253708673e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009901016247180405,-0.0011480445672938065,3.807450206754024e-05,-1.3283151289976425e-06
7.85,28.970845654333324,53.20905236802582,220.4907342676022,214.7072800366403,9.928082446848444,4.933878725327369,39.53198221055277,25.047164876448868,-0.83124655,-0.04613019,-0.09974958658218383,-0.004613019153475762,-0.0273232561181082,-0.001263591240093112,1.0,3.80746570503934e-05,-1.3283063106314663e-06,3.7973818125676645e-05,-1.1613654435793474e-06,0.27391848983350453,0.09985619644782652,0.0273524585315064,0.27391848983350453,0.27391848983350453,0.0,0.01201792015125417,-0.0008537250910805384,-0.01530533596685403,-0.0021173163311736503,-0.01530533596685403,-0.0021173163311736503,-0.006013909257124104,-0.002311332702423253,0.12882383854801996,6394.515445574232,0.12882383854802812,0.0,0.0,8.151306368119077e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0009932222124666142,-0.0011530176274628066,3.80746570503934e-05,-1.3283063106314663e-06
