time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
9.4,28.276818558032577,53.42862104169193,226.57592847254085,225.59694116969501,9.64332322775305,4.743376720250465,42.18508300694119,28.799002179336483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2846761488401883,0.08175927592261134,0.2846761488401883,0.08175927592261134,0.2846761488401883,0.08175927592261134,0.06398313588522016,0.01531013577433897,-1.5437513045987226,6519.317300842102,-1.5437513045987226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.000311144261848445,0.009039124731689746,0.005128612934899462,0.0014047664109800885
9.600000000000001,28.41411649210233,53.46514595215826,218.90066841118124,225.6546287600011,9.933160323819514,5.298705704462918,43.734747206856554,24.74718550429375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28459277420477314,0.08169918705399476,0.28459277420477314,0.08169918705399476,0.28459277420477314,0.08169918705399476,-0.012686090092960636,0.015947100546016155,-0.776019150591751,6365.770870040707,-0.776019150591751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003041957818056884,0.008851776060417704,0.004572596689584677,5.835940805983854e-05
9.8,28.46441302330091,53.45927574584861,216.23413066844583,225.51493414677253,9.588342249541919,4.789986375194844,36.90640891253254,26.58553999577014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2845097853692846,0.08163937623494266,0.2845097853692846,0.08163937623494266,0.2845097853692846,0.08163937623494266,-0.03926847868482632,0.01460996523278265,-0.28535319455306307,6267.63767883297,-0.28535319455306307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003747320256167419,0.008720770715669623,0.0037084618768198395,0.0003714337857748419
10.0,28.474993459872568,53.45454223091707,215.68206401745002,225.46478806454573,9.950801132627126,5.300182736009416,43.60295130548951,20.473446417625688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2844271805485077,0.08157984217883468,0.2844271805485077,0.08157984217883468,0.2844271805485077,0.08157984217883468,-0.044706540374007654,0.014168038466622656,-0.4174679172908554,6294.060623380528,-0.4174679172908554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004447989083843695,0.0066722012509253525,0.0040649080350451455,-0.0014948605426565453
10.200000000000001,28.485503492287712,53.41146721297067,215.45587112986487,225.07849351596937,9.971871913474745,5.099383892741856,43.41897149354696,27.818712159365326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2843449579654893,0.08152058360500408,0.2843449579654893,0.08152058360500408,0.2843449579654893,0.08152058360500408,-0.046886246666840756,0.010364351554689727,-0.39996290090738057,6290.559620103833,-0.39996290090738057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0033427692171925094,0.007293998845108701,0.0023232413538591366,0.0011691205113209795
10.4,28.468925194287944,53.42180927033568,216.22980792159333,225.21489363124823,9.93082283856717,4.650920156501474,36.83808718913926,28.30108730195282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28426311585149744,0.08146159923871012,0.28426311585149744,0.08146159923871012,0.28426311585149744,0.08146159923871012,-0.03906503663556418,0.011787337073772311,-0.4915752838899289,6308.882096700343,-0.4915752838899289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.001733875654064465,0.007863440126694737,-0.0021501025936369812,0.0010488745338796531
10.600000000000001,28.39277552121909,53.43111389053879,220.1982723076747,225.46159122933824,10.062527218507055,4.773948388203664,40.66555123229039,22.25254134419913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2841816524459875,0.08140288781111071,0.2841816524459875,0.08140288781111071,0.2841816524459875,0.08140288781111071,0.0007010706307594055,0.014313024482271796,-1.0468771805567485,6419.942476033707,-1.0468771805567485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.003551286232235329,0.006810136416532553,-0.0015473973586234697,-0.0009540267088441017
10.8,28.365514362546527,53.4079732551626,221.82491851209693,225.3256749458048,10.161308476507108,4.59753498133637,42.15482826102646,24.865772771017305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2841005659965574,0.0813444480592351,0.2841005659965574,0.0813444480592351,0.2841005659965574,0.0813444480592351,0.017048619124411846,0.013012301398812917,-1.3003814620929735,6470.643332340952,-1.3003814620929735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00616512370929212,0.006967457072566102,-0.003487843777798335,8.294527151586021e-05
11.0,28.326306800390675,53.40905470673908,223.88712534152043,225.4260693382167,9.77133506331023,5.193649067223365,40.71658959136812,24.512669349398823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2840198547589179,0.08128627872595663,0.2840198547589179,0.08128627872595663,0.2840198547589179,0.08128627872595663,0.037751398656286336,0.014074414656210668,-1.311850620273335,6472.937163977024,-1.311850620273335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0016613583421527245,0.007049146897379066,0.005563836807481976,-0.00019247773114944213
11.200000000000001,28.443704031162348,53.40863309689947,217.58732405516193,225.19920115224193,10.403183595979776,4.624045837322163,36.292066331085124,23.60139165273204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2839395169968486,0.08122837855996581,0.2839395169968486,0.08122837855996581,0.2839395169968486,0.08122837855996581,-0.025166276445229382,0.011863632962453586,-0.9471532137467465,6399.997682671707,-0.9471532137467465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00947370752580351,0.006105812725808818,-0.009154922685426968,-0.0006027603654919405
11.4,28.276678043143004,53.38772051812566,226.66981023814827,225.36291011610328,10.13959871712287,5.306621674468778,38.782653146737665,27.84052812159836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28385955098216353,0.08117074631574327,0.28385955098216353,0.08117074631574327,0.28385955098216353,0.08117074631574327,0.065738551399319,0.013558354845289578,-1.8611153891832963,6582.7901177590165,-1.8611153891832963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00453282521813933,0.0076633672181183055,0.0007576551134646043,0.00099879933492721
11.600000000000001,28.350791277757967,53.41683517961263,222.4368961565313,225.48173722501502,9.700975228974595,4.555602912948656,36.451404722337074,22.534891882930985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2837799549946749,0.08111338075353315,0.2837799549946749,0.08111338075353315,0.2837799549946749,0.08111338075353315,0.02348900657063797,0.014803991496617137,-1.1263198305891273,6435.831006040183,-1.1263198305891273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0022562326549593614,0.006687250257650518,0.001003046563943575,-0.0011017916674209488
11.8,28.384940166205666,53.39528583522062,220.76674144853607,225.2363527548048,10.14287968511148,4.889168897180305,38.06801489440424,21.64418335632647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2837007273221528,0.0810562806393162,0.2837007273221528,0.0810562806393162,0.2837007273221528,0.0810562806393162,0.006866687163207748,0.012407246908731982,-1.1810860185952334,6446.784243641404,-1.1810860185952334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004802589838627969,0.005385631579722966,-0.0027392466504254503,-0.001278347519751791
12.0,28.346744808450637,53.36723583605205,223.02004444570517,225.0789707772538,10.445787995879844,5.241215958250696,40.240400679428646,25.38547972942748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28362186626029207,0.08099944474478343,0.28362186626029207,0.08099944474478343,0.28362186626029207,0.08099944474478343,0.02947857819675953,0.010890263027754803,-1.612922880986789,6533.151616119715,-1.612922880986789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006722356106813682,0.005833083252551996,-0.003688794910102133,0.00023262309373821635
12.200000000000001,28.317948314427852,53.37417658006911,224.47699063648932,225.2095338992924,9.894877173186677,4.537068520094415,42.00203857482927,24.853912431259733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2835433701126715,0.0809428718473096,0.2835433701126715,0.0809428718473096,0.2835433701126715,0.0809428718473096,0.044126536252221675,0.01225246714561449,-1.4788300998492196,6506.333059892201,-1.4788300998492196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.003901708148071892,0.006203397632151358,8.266924628266056e-05,1.8661805934799477e-05
12.4,28.36025803380898,53.37958387119075,222.1443848434281,225.18401170264818,9.627000140900517,4.759550634464304,41.97428135157283,25.96841607062773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2834652371907236,0.08088656072992689,0.2834652371907236,0.08088656072992689,0.2834652371907236,0.08088656072992689,0.020878611243557423,0.012053556296555037,-1.0334101905633906,6417.249078035035,-1.0334101905633906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0023577074463241032,0.0066905516808933585,0.005102859327904382,0.0003672368313972392
12.600000000000001,28.45414926772492,53.387337205663016,217.03376842929703,225.07557627398631,10.438046202286612,4.603302589674227,38.76604678550701,27.826506274046203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2833874658136899,0.08083051018129879,0.2833874658136899,0.08083051018129879,0.2833874658136899,0.08083051018129879,-0.030149781520719694,0.011025252558564558,-0.8895646563668106,6388.479971195719,-0.8895646563668106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.008965760349853635,0.007357856166671367,-0.00902199576039012,0.0010516435202799273
12.8,28.284297250782252,53.39870275604134,225.9971175957964,225.52762234597003,9.587322221746547,5.4373669535210345,40.81254874471523,20.261276852961018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.283310054308594,0.08077471899569405,0.283310054308594,0.08077471899569405,0.283310054308594,0.08077471899569405,0.059561121649369934,0.015601504464006363,-1.468948155627768,6504.356671047911,-1.468948155627768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0046376479208670995,0.006067744490786231,0.009886940087566751,-0.0017717221559076235
13.0,28.488348374843063,53.37092914774737,215.2940632077775,224.88663488892556,9.844291243367785,5.010363869470588,37.475477307047875,20.68939078358896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28323300101019666,0.08071918597296064,0.28323300101019666,0.08071918597296064,0.28323300101019666,0.08071918597296064,-0.047392368932421866,0.009247162916295135,-0.36382670532709654,6283.332380987777,-0.36382670532709654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0028364742471048976,0.0038204355967063897,0.0016370039068684275,-0.0017032066912016173
13.200000000000001,28.46133076973663,53.32402071724325,217.10866679038446,224.54113275930214,10.265773432854283,5.401423897385451,39.24743505487588,28.498865230520117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2831563042609664,0.08066390991850007,0.2831563042609664,0.08066390991850007,0.2831563042609664,0.08066390991850007,-0.02916963635712175,0.0058474176745216015,-0.8003795418667733,6370.642948295712,-0.8003795418667733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0003063745493514791,0.004762629105038135,-0.0010232160498317947,0.0012782418557164875
13.4,28.414188037789785,53.340911414730115,219.46383351835155,224.795410758961,10.289852659428783,5.069042854717809,41.98285860475049,24.621703132089518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2830799624110414,0.08060888964324155,0.2830799624110414,0.08060888964324155,0.2830799624110414,0.08060888964324155,-0.005541627227525931,0.008445217946368658,-1.1055373024932305,6431.674500421003,-1.1055373024932305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.003263789016037244,0.004650499360484089,-0.0023918613754703266,6.188137049014351e-06
13.600000000000001,28.3698268207895,53.336724685086345,221.8473708004791,224.85922136319718,10.232498802297023,5.0137441132792055,36.98590357496346,22.918017050065597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28300397381819375,0.08055412396361651,0.28300397381819375,0.08055412396361651,0.28300397381819375,0.08055412396361651,0.018369734186597278,0.009138089668355444,-1.3811856212859084,6486.804164179539,-1.3811856212859084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0056592147930197845,0.0039165702451602336,-0.0034455820038011287,-0.0008503329979159795
13.8,28.33389543413476,53.32011096413301,223.88457782055178,224.7970977970298,10.124211329212782,4.889197151989316,39.090902332113075,23.319734249713793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28292833684779506,0.08049961170153316,0.28292833684779506,0.08049961170153316,0.28292833684779506,0.08049961170153316,0.03881744135772262,0.008571366268764905,-1.5659028784468274,6523.747615611723,-1.5659028784468274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0050539701250198465,0.0036153258078679695,-0.0018523210184089771,-0.0006269798855970806
14.0,28.34297410415476,53.3121598912184,223.44214590881856,224.72063262364952,10.385638697942685,4.923586945055858,41.9700646893544,28.692360435084773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28285304987278104,0.08044535168435105,0.28285304987278104,0.08044535168435105,0.28285304987278104,0.08044535168435105,0.03446840921540438,0.007860974552144193,-1.6430001810879866,6539.167076139955,-1.6430001810879866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.007264283562554541,0.005407335419892412,-0.004386988230520675,0.0015046252785655568
14.200000000000001,28.30981940259174,53.346082812333115,224.90668206948462,225.09601018742055,10.488836081788506,5.376195473454818,38.145683947925384,25.107646866949533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28277811127361585,0.0803913427448559,0.28277811127361585,0.0803913427448559,0.28277811127361585,0.0803913427448559,0.04918870942123029,0.011668759129349797,-1.878600824810701,6586.287204884497,-1.878600824810701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.008079110538981055,0.005855920844687557,-0.003911079840480692,4.1815913971879684e-05
14.4,28.29759699794534,53.35314612150286,225.47749635066972,225.19381908949347,9.567482958086492,4.83607178767981,43.80813338108924,22.67741226925793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2827035194382581,0.0803375837212345,0.2827035194382581,0.0803375837212345,0.2827035194382581,0.0803375837212345,0.05497144406843909,0.012700607173700465,-1.4113356596288895,6492.834171848135,-1.4113356596288895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.002696235331381386,0.0055488061908277875,0.0073075414758579415,-0.000764229927256126
14.600000000000001,28.459227186000778,53.34510425984659,216.8781629611616,224.81050219979974,10.416963171872206,5.385858110387447,39.874749073670145,26.423188870042242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28262927276212557,0.08028407345704973,0.28262927276212557,0.08028407345704973,0.28262927276212557,0.08028407345704973,-0.030947643150509803,0.008920948540947883,-0.8573761295874556,6382.042265839848,-0.8573761295874556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.002621847370136904,0.005753734440488489,-0.0030089134939652908,0.0005816413801229747
14.8,28.379455945478004,53.347312046145255,221.10227673275605,225.00107555392424,9.559992057500969,4.561926918644423,43.68282459708667,21.299796947949222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28255536964806094,0.08023081080121562,0.28255536964806094,0.08023081080121562,0.28255536964806094,0.08023081080121562,0.011367397679499463,0.010879944738026944,-0.8980919721572082,6390.185434353799,-0.8980919721572082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0032563404086716485,0.004522186850318549,0.005344370376506802,-0.0012647695623822083
15.0,28.467628762160132,53.32079906485834,216.5865548761134,224.60297100870207,10.032429373379179,5.417236425452912,36.95509362737306,28.664494750126444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.282481808506297,0.08017779460797261,0.282481808506297,0.08017779460797261,0.282481808506297,0.08017779460797261,-0.033716259745162944,0.006951915479048184,-0.6119958060053841,6332.966201123434,-0.6119958060053841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0022994854455908043,0.005326378444034829,0.0014974488015284076,0.0011940532741868603
15.200000000000001,28.45327593771392,53.335009575974915,217.21170768303006,224.76751960872,9.62233607180479,5.268123068509689,38.225063378383155,27.20059361124112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2824085877544249,0.08012502373686296,0.2824085877544249,0.08012502373686296,0.2824085877544249,0.08012502373686296,-0.02739151092412455,0.008650172350337227,-0.45322049584112845,6301.211139090583,-0.45322049584112845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007006284368285848,0.005637786326986943,0.006767376403409381,0.0006504363016134199
15.4,28.523877921554345,53.33937308130403,213.37653651472883,224.67531257808076,10.005823771727073,5.212871132511734,42.42062259256914,27.214630731124643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2823357058173548,0.08007249705270617,0.2823357058173548,0.08007249705270617,0.2823357058173548,0.08007249705270617,-0.06567034067006665,0.007780628728101473,-0.200463580086971,6250.659755939751,-0.200463580086971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004452715058627488,0.005831744229267327,0.0020988601945387,0.0009105238596691925
15.600000000000001,28.48557438190947,53.341396215336076,215.38506209863974,224.78090851318976,9.685117740994501,4.7999266547021335,42.90387597722234,22.78448420140353,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2822631611272879,0.08002021342557454,0.2822631611272879,0.08002021342557454,0.2822631611272879,0.08002021342557454,-0.04551254014089056,0.008888871706323152,-0.28164678028026174,6266.89639597841,-0.28164678028026174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0054931042104964245,0.0045764321167699185,0.004342379400379889,-0.0007327287134671831
15.8,28.501180219187503,53.314442537463066,214.75412837065923,224.52424511150502,9.53556702276391,4.819916290633272,40.05172275921103,24.029017868775686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2821909521236792,0.07996817173076894,0.2821909521236792,0.07996817173076894,0.2821909521236792,0.07996817173076894,-0.05174966841708694,0.006374279384281367,-0.1338525904433027,6237.337558011018,-0.1338525904433027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007444349722059762,0.003578827590918071,0.005622857462063332,-0.00043113015738843654
16.0,28.530448901860954,53.29265155997236,213.34929652474935,224.28540772449708,10.396250635410073,5.216901895212171,37.418444947684065,20.216561988769573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28211907725320406,0.07991637084879451,0.28211907725320406,0.07991637084879451,0.28211907725320406,0.07991637084879451,-0.06572611200571069,0.004037706396176343,-0.46882137634324406,6304.331315191006,-0.46882137634324406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0021096574761224896,0.0011021512702600322,-0.004980888941012487,-0.0017873514035704947
16.2,28.38713879388822,53.241287655677716,221.42190923197396,224.13323920785797,10.259957971476801,4.6186190918229855,36.11570884516306,20.22125499046305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.282047534969728,0.07986480966533667,0.282047534969728,0.07986480966533667,0.282047534969728,0.07986480966533667,0.015071557350011358,0.002567582413243223,-1.4019061397286305,6490.948267868083,-1.4019061397286305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00789422022623057,-0.0006246577769430939,-0.006755641592334972,-0.0018589294663761192
